,Timestamp,Arbitration_ID,Ext_Identifier,Data_Length_Code,Payload
2181,1661254263.466507,1157,False,8,b'\x00\xc0\xef\xff\x00\x00\x00\x00'
2182,1661254263.475347,389228816,True,5,b':Q\x00\x00\x00'
2183,1661254263.477199,389218560,True,4,b'@\x00\x01P'
2184,1661254263.477201,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
2185,1661254263.477202,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
2186,1661254263.48344,389235968,True,2,b'\x10\x02'
2187,1661254263.486068,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2188,1661254263.486069,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
2189,1661254263.48607,1616,False,8,b'\x01\x84C\x00\x00\x00\x00\x00'
2190,1661254263.492469,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2191,1661254263.494363,389219328,True,2,b'\x11\x02'
2192,1661254263.496762,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\x0f0'
2193,1661254263.498626,389232912,True,8,b'>Q\xff\xff\x00\xff\xff\x00'
2194,1661254263.506546,441799829,True,8,b'\x06\x00\x00\x00\x00\x00\x00\x00'
2195,1661254263.536183,389232128,True,2,b'\x1d\x82'
2196,1661254263.536185,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2197,1661254263.537598,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
2198,1661254263.554756,960,False,4,b'\xb8\x0e\x07\x00'
2199,1661254263.554757,1716,False,8,b'\x00\xc9k|\x8cBAU'
2200,1661254263.558454,389232400,True,3,b'=\xc4\n'
2201,1661254263.586093,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2202,1661254263.586096,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
2203,1661254263.586097,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
2204,1661254263.591283,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2205,1661254263.618184,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
2206,1661254263.622966,389224192,True,2,b'\x15\xc2'
2207,1661254263.636332,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2208,1661254263.636334,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
2209,1661254263.636335,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
2210,1661254263.648229,389227280,True,3,b'8\xcf\x00'
2211,1661254263.654791,389218560,True,4,b'@\x00\x01P'
2212,1661254263.654792,960,False,4,b'\r\x0f\x07\x00'
2213,1661254263.656398,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
2214,1661254263.663231,389236480,True,2,b'\x10\x02'
2215,1661254263.666747,1157,False,8,b'\x00\xc0\xef\xff\x00\x00\x00\x00'
2216,1661254263.672834,389219584,True,2,b'\x11B'
2217,1661254263.672836,389220608,True,2,b'\x12B'
2218,1661254263.674348,389220352,True,2,b'\x12\x02'
2219,1661254263.67435,389220096,True,2,b'\x11\xc2'
2220,1661254263.675818,389219840,True,2,b'\x11\x82'
2221,1661254263.676824,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
2222,1661254263.676825,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
2223,1661254263.686086,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2224,1661254263.686087,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
2225,1661254263.691383,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2226,1661254263.696428,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xd7@'
2227,1661254263.731281,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
2228,1661254263.736423,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
2229,1661254263.736425,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
2230,1661254263.736426,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2231,1661254263.74545,389222656,True,2,b'\x14B'
2232,1661254263.754899,960,False,4,b'L\x00\x07\x00'
2233,1661254263.7549,389222400,True,2,b'\x14\x02'
2234,1661254263.754902,1716,False,8,b'\x026031714'
2235,1661254263.786061,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2236,1661254263.786063,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
2237,1661254263.79132,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2238,1661254263.806442,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
2239,1661254263.814391,389224704,True,2,b'\x16B'
2240,1661254263.814392,389224960,True,2,b'\x16\x82'
2241,1661254263.818163,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
2242,1661254263.834711,389218560,True,4,b'@\x00\x01P'
2243,1661254263.836311,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2244,1661254263.836312,389218560,True,4,b'@\x00\x01P'
2245,1661254263.837974,389218560,True,4,b'@\x00\x01P'
2246,1661254263.837975,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
2247,1661254263.839041,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
2248,1661254263.844259,389218560,True,2,b'\x10B'
2249,1661254263.84426,389218816,True,2,b'\x10\x82'
2250,1661254263.844261,389219072,True,2,b'\x10\xc2'
2251,1661254263.847451,389218560,True,4,b'@\x00\x01P'
2252,1661254263.854176,389238016,True,2,b'\x10\x02'
2253,1661254263.854178,960,False,4,b'\xf9\x01\x07\x00'
2254,1661254263.855553,389231121,True,8,b'\x80\x08<\x93\x07off'
2255,1661254263.855555,389220864,True,2,b'\x12\x82'
2256,1661254263.855557,389221120,True,2,b'\x12\xc2'
2257,1661254263.857682,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
2258,1661254263.863765,389221632,True,2,b'\x13B'
2259,1661254263.863766,389231121,True,5,b'\xc0road'
2260,1661254263.865936,389221376,True,2,b'\x13\x02'
2261,1661254263.866965,1157,False,8,b'\x00\xc0\xef\xff\x00\x00\x00\x00'
2262,1661254263.876586,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
2263,1661254263.876588,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
2264,1661254263.886013,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2265,1661254263.886014,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
2266,1661254263.886015,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
2267,1661254263.887068,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
2268,1661254263.891341,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2269,1661254263.896403,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\x9fQ'
2270,1661254263.898363,389231376,True,6,b'<\xd8\x00\x00\x00\x00'
2271,1661254263.904129,389233664,True,2,b'\x1f\x02'
2272,1661254263.936335,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
2273,1661254263.936337,401604723,True,8,b' s\x00\x00\x00\xff\x01\xa0'
2274,1661254263.936338,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2275,1661254263.936339,441799848,True,8,b'\x05\x00\xff\xbf\x00\x00\x00\x00'
2276,1661254263.946453,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
2277,1661254263.955183,960,False,4,b'\t\x02\x07\x00'
2278,1661254263.955184,1716,False,8,b'\x00\xc9k|\x8cBAU'
2279,1661254263.965218,1413,False,8,"b'\x02,\x00t\x00\x08\x02\x00'"
2280,1661254263.986282,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2281,1661254263.986284,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
2282,1661254263.990215,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2283,1661254263.994802,389226240,True,2,b'\x17\xc2'
2284,1661254263.994803,389226752,True,2,b'\x18B'
2285,1661254264.018194,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
2286,1661254264.024727,389218560,True,4,b'@\x00\x01P'
2287,1661254264.033403,389239040,True,2,b'\x10\x02'
2288,1661254264.036321,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2289,1661254264.036322,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
2290,1661254264.036324,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
2291,1661254264.037594,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
2292,1661254264.037596,1720,False,8,b'%\x08\xfc\x01\x00\x92\x00\x00'
2293,1661254264.043248,389222144,True,2,b'\x13\xc2'
2294,1661254264.043249,389223168,True,2,b'\x14\xc2'
2295,1661254264.045657,389222912,True,2,b'\x14\x82'
2296,1661254264.055427,960,False,4,b'\xbc\x03\x07\x00'
2297,1661254264.056691,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
2298,1661254264.064765,389218560,True,4,b'@\x00\x01P'
2299,1661254264.066237,1157,False,8,b'\x00\xc0\xef\xff\x00\x00\x00\x00'
2300,1661254264.07447,389235200,True,2,b'\x10\x02'
2301,1661254264.076546,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
2302,1661254264.076547,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
2303,1661254264.083794,389235968,True,2,b'\x10\x02'
2304,1661254264.083796,389231632,True,4,b'=\x10\x00\x00'
2305,1661254264.086028,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2306,1661254264.086029,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
2307,1661254264.090152,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2308,1661254264.096768,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xffg\x12'
2309,1661254264.123321,389230865,True,8,b'<P$d\x00\x033\x00'
2310,1661254264.125794,389228560,True,8,b'\x80\x08:>\x00\x00\x00\x00'
2311,1661254264.135522,389232128,True,2,b'\x1d\x82'
2312,1661254264.135522,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
2313,1661254264.136811,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2314,1661254264.147208,1718,False,6,b'!\x13\x18\x00\x19\x13'
2315,1661254264.147208,1719,False,8,b'\x00\x00p\x00\x08\xff\xc0\xfe'
2316,1661254264.155349,960,False,4,b'\xc6\x04\x07\x00'
2317,1661254264.155351,389228560,True,5,b'\xc0\x00\x00\x00\x00'
2318,1661254264.155353,1716,False,8,b'\x01NEE4MZ1'
2319,1661254264.185322,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
2320,1661254264.185323,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
2321,1661254264.185324,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2322,1661254264.190249,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2323,1661254264.198402,389227024,True,8,b'\x80\x088\x838\x01\x00\x00'
2324,1661254264.218161,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
2325,1661254264.223853,389224192,True,2,b'\x15\xc2'
2326,1661254264.23003,879,False,8,b'\xf8\xff\xff\xbf\xff\xff\xff\x07'
2327,1661254264.230031,884,False,8,b'\xf8\xef\xff\xfe\xfd\xf7\xdf\x7f'
2328,1661254264.230031,886,False,8,b'\xf8\xf7\xef\xdf\xbf\xef\xfb\xfb'
2329,1661254264.230032,888,False,8,b'\xf8\xff\xff\xff\xfe\x0f\x00\x00'
2330,1661254264.230032,891,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
2331,1661254264.231238,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
2332,1661254264.231238,1364,False,8,b'\x00\xff\xff\x1f\x00\x00\x00\x00'
2333,1661254264.236485,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
2334,1661254264.236486,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2335,1661254264.236486,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
2336,1661254264.248318,389227024,True,5,b'\xc0\x00\x00\x00\x00'
2337,1661254264.255339,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
2338,1661254264.25534,960,False,4,b's\x05\x07\x00'
2339,1661254264.263366,389236480,True,2,b'\x10\x02'
2340,1661254264.266569,1157,False,8,b'\x00\xc0\xef\xff\x00\x00\x00\x00'
2341,1661254264.277078,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
2342,1661254264.277078,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
2343,1661254264.285494,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
2344,1661254264.285494,1714,False,8,b'\x00\x00\x000\x11\x0c2\t'
2345,1661254264.286476,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2346,1661254264.290192,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2347,1661254264.295387,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff.#'
2348,1661254264.302025,1907,False,8,b'\x02>\x00\xcc\xcc\xcc\xcc\xcc'
2349,1661254264.305189,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
2350,1661254264.309495,2013,False,8,b'\x02~\x00\xaa\xaa\xaa\xaa\xaa'
2351,1661254264.335415,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
2352,1661254264.335415,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
2353,1661254264.335416,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
2354,1661254264.335416,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2355,1661254264.35539,389222400,True,2,b'\x14\x02'
2356,1661254264.35539,960,False,4,b'\x83\x06\x07\x00'
2357,1661254264.35654,1716,False,8,b'\x00\xc9k|\x8cBAU'
2358,1661254264.385266,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
2359,1661254264.385267,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2360,1661254264.38915,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2361,1661254264.414816,389224704,True,2,b'\x16B'
2362,1661254264.414816,389224960,True,2,b'\x16\x82'
2363,1661254264.418308,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
2364,1661254264.435384,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
2365,1661254264.435385,1140,False,8,b'\x00\x18\xee\xde\x00\x00\x00\x00'
2366,1661254264.435385,380196007,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
2367,1661254264.435385,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
2368,1661254264.436603,401604723,True,8,b' s\x00\x00\x00\xff\x01\xa0'
2369,1661254264.436605,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2370,1661254264.436605,441799848,True,8,b'`ce\x01;Pn\x03'
2371,1661254264.436606,441799974,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
2372,1661254264.437766,441799975,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
2373,1661254264.44414,389218560,True,2,b'\x10B'
2374,1661254264.444141,389218816,True,2,b'\x10\x82'
2375,1661254264.444141,389219072,True,2,b'\x10\xc2'
2376,1661254264.4467,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
2377,1661254264.454306,389238016,True,2,b'\x10\x02'
2378,1661254264.455646,960,False,4,b'6\x07\x07\x00'
2379,1661254264.457043,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
2380,1661254264.46701,1157,False,8,b'\x00\xc0\xef\xff\x00\x00\x00\x00'
2381,1661254264.475495,389228816,True,3,b':R\x08'
2382,1661254264.475496,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
2383,1661254264.476576,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
2384,1661254264.486216,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
2385,1661254264.486217,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2386,1661254264.486217,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
2387,1661254264.486218,1616,False,8,b'\x01\x84C\x00\x00\x00\x00\x00'
2388,1661254264.489158,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2389,1661254264.495431,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xf63'
2390,1661254264.498577,389232912,True,8,b'>R\x00\x00\x00\x00\x00\x00'
2391,1661254264.503416,389233664,True,2,b'\x1f\x02'
2392,1661254264.535621,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
2393,1661254264.536581,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2394,1661254264.555867,960,False,4,b'w\x08\x07\x00'
2395,1661254264.555868,1716,False,8,b'\x026031714'
2396,1661254264.558242,389232400,True,3,b'=\xce\x00'
2397,1661254264.581411,1907,False,8,b'\x02>\x00\xcc\xcc\xcc\xcc\xcc'
2398,1661254264.585281,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
2399,1661254264.585281,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2400,1661254264.589059,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2401,1661254264.589059,2013,False,8,b'\x02~\x00\xaa\xaa\xaa\xaa\xaa'
2402,1661254264.594661,389226240,True,2,b'\x17\xc2'
2403,1661254264.594662,389226752,True,2,b'\x18B'
2404,1661254264.618272,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
2405,1661254264.633224,389239040,True,2,b'\x10\x02'
2406,1661254264.636288,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
2407,1661254264.636289,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
2408,1661254264.636289,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2409,1661254264.63629,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
2410,1661254264.648491,389227280,True,8,b'8\xc2\x03\x01#\x00\x04\x04'
2411,1661254264.655496,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
2412,1661254264.655497,960,False,4,b'\xc2\t\x07\x00'
2413,1661254264.665563,1157,False,8,b'\x00\xc0\xef\xff\x00\x00\x00\x00'
2414,1661254264.674202,389235200,True,2,b'\x10\x02'
2415,1661254264.675952,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
2416,1661254264.675953,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
2417,1661254264.683017,389235968,True,2,b'\x10\x02'
2418,1661254264.686205,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
2419,1661254264.686207,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2420,1661254264.689064,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2421,1661254264.696144,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xbeD'
2422,1661254264.728879,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
2423,1661254264.735395,389232128,True,2,b'\x1d\x82'
2424,1661254264.735397,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
2425,1661254264.736724,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2426,1661254264.756131,960,False,4,b'2\n\x07\x00'
2427,1661254264.756133,1716,False,8,b'\x00\xc9k|\x8cBAU'
2428,1661254264.785388,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
2429,1661254264.785388,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
2430,1661254264.785389,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
2431,1661254264.785389,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2432,1661254264.788323,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2433,1661254264.802799,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
2434,1661254264.818087,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
2435,1661254264.835407,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
2436,1661254264.835407,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
2437,1661254264.836552,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2438,1661254264.841722,1907,False,8,b'\x02>\x00\xcc\xcc\xcc\xcc\xcc'
2439,1661254264.849501,2013,False,8,b'\x02~\x00\xaa\xaa\xaa\xaa\xaa'
2440,1661254264.854374,389231120,True,8,b'<\x95\x00\x00\x00\x00\xff\x00'
2441,1661254264.856036,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
2442,1661254264.856036,960,False,4,b'\x87\x0b\x07\x00'
2443,1661254264.862905,389236480,True,2,b'\x10\x02'
2444,1661254264.86642,1157,False,8,b'\x00\xc0\xef\xff\x00\x00\x00\x00'
2445,1661254264.875874,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
2446,1661254264.875874,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
2447,1661254264.885298,1124,False,8,"b'\xdb\xd4W\x80""<\x13\x00'"
2448,1661254264.885299,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2449,1661254264.887825,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2450,1661254264.895345,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\x86U'
2451,1661254264.89832,389231376,True,8,b'<\xda\x00\x00\x00\x00\x00\x00'
2452,1661254264.935427,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
2453,1661254264.935427,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
2454,1661254264.935428,401604723,True,8,b' s\x00\x00\x00\xff\x01\xa0'
2455,1661254264.935428,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2456,1661254264.936599,441799848,True,8,b'\x01\x00\xff\xbf\x00\x00\x00\x00'
2457,1661254264.94528,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
2458,1661254264.95635,960,False,4,b'\xfd\x0c\x07\x00'
2459,1661254264.956353,1716,False,8,b'\x01NEE4MZ1'
2460,1661254264.962649,1413,False,8,"b'\x02,\x00t\x00\x08\x02\x00'"
2461,1661254264.985231,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
2462,1661254264.985231,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2463,1661254264.987942,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2464,1661254265.018125,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
2465,1661254265.035376,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
2466,1661254265.035377,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
2467,1661254265.036424,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2468,1661254265.037696,1720,False,8,b'%\x08\xfc\x01\x00\x92\x00\x00'
2469,1661254265.043504,389218560,True,2,b'\x10B'
2470,1661254265.043504,389218816,True,2,b'\x10\x82'
2471,1661254265.044719,389219072,True,2,b'\x10\xc2'
2472,1661254265.053326,389238016,True,2,b'\x10\x02'
2473,1661254265.056309,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
2474,1661254265.05631,960,False,4,b'H\r\x07\x00'
2475,1661254265.065851,1157,False,8,b'\x00\xc0\xef\xff\x00\x00\x00\x00'
2476,1661254265.069609,1907,False,8,b'\x02>\x00\xcc\xcc\xcc\xcc\xcc'
2477,1661254265.074468,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
2478,1661254265.07447,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
2479,1661254265.079565,2013,False,8,b'\x02~\x00\xaa\xaa\xaa\xaa\xaa'
2480,1661254265.084335,389231632,True,7,b'=\x11\x00\x00\x00\x00\x00'
2481,1661254265.086063,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
2482,1661254265.086064,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2483,1661254265.086065,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
2484,1661254265.087745,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2485,1661254265.095819,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xffN\x16'
2486,1661254265.103276,389233664,True,2,b'\x1f\x02'
2487,1661254265.122729,389230864,True,3,b'<S\x00'
2488,1661254265.125399,389228560,True,8,b':\x02\x03\x00(\x00\x04\x05'
2489,1661254265.135968,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
2490,1661254265.135969,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2491,1661254265.147517,1718,False,6,b'!\x13\x18\x00\x19\x14'
2492,1661254265.147518,1719,False,8,b'\x00\x00p\x00\x08\xff\xc0\xfe'
2493,1661254265.156546,960,False,4,b'\xb8\x0e\x07\x00'
2494,1661254265.156548,1716,False,8,b'\x00\xc9k|\x8cBAU'
2495,1661254265.185239,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
2496,1661254265.18524,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2497,1661254265.186538,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2498,1661254265.198362,389227024,True,3,b'8\x84\n'
2499,1661254265.218427,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
2500,1661254265.226335,879,False,8,b'\xf8\xff\xff\xbf\xff\xff\xff\x07'
2501,1661254265.226337,884,False,8,b'\xf8\xef\xff\xfe\xfd\xf7\xdf\x7f'
2502,1661254265.226338,886,False,8,b'\xf8\xf7\xef\xdf\xbf\xef\xfb\xfb'
2503,1661254265.226339,888,False,8,b'\xf8\xff\xff\xff\xfe\x0f\x00\x00'
2504,1661254265.22634,891,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
2505,1661254265.22759,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
2506,1661254265.227591,1364,False,8,b'\x00\xff\xff\x1f\x00\x00\x00\x00'
2507,1661254265.232854,389239040,True,2,b'\x10\x02'
2508,1661254265.235999,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
2509,1661254265.236001,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
2510,1661254265.236002,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
2511,1661254265.236003,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
2512,1661254265.237144,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2513,1661254265.255385,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
2514,1661254265.256763,960,False,4,b'\r\x0f\x07\x00'
2515,1661254265.265561,1157,False,8,b'\x00\xc0\xef\xff\x00\x00\x00\x00'
2516,1661254265.274184,389235200,True,2,b'\x10\x02'
2517,1661254265.275851,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
2518,1661254265.275854,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
2519,1661254265.281559,1714,False,8,b'\x00\x00\x000\x11\x0c\xb2\t'
2520,1661254265.282931,389235968,True,2,b'\x10\x02'
2521,1661254265.286024,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
