,Timestamp,Arbitration_ID,Ext_Identifier,Data_Length_Code,Payload
2643,1661255280.169861,1716,False,8,b'\x026031714'
2644,1661255280.173606,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2645,1661255280.179998,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
2646,1661255280.182548,1718,False,6,b'!\x13\x18\x00*\x0f'
2647,1661255280.182549,1719,False,8,b'\x00\x00\x00\x01\x08\xff\xc0\xfe'
2648,1661255280.193059,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
2649,1661255280.223216,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2650,1661255280.229894,1124,False,8,"b'\xdb\xd4W\x80""<\x13\x00'"
2651,1661255280.237752,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2652,1661255280.245857,389219328,True,2,b'\x11\x02'
2653,1661255280.2553,389224192,True,2,b'\x15\xc2'
2654,1661255280.27018,960,False,4,b'\xc2\t\x07\x00'
2655,1661255280.273499,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2656,1661255280.27773,879,False,8,b'\xf8\xff\xff\xbf\xff\xff\xff\x07'
2657,1661255280.277733,884,False,8,b'\xf8\xef\xff\xfe\xfd\xf7\xdf\x7f'
2658,1661255280.277738,886,False,8,b'\xf8\xf7\xef\xdf\xbf\xef\xfb\xfb'
2659,1661255280.27774,888,False,8,b'\xf8\xff\xff\xff\xfe\x0f\x00\x00'
2660,1661255280.277741,891,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
2661,1661255280.278958,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
2662,1661255280.278959,1364,False,8,b'\x00\xff\xff\x1f\x00\x00\x00\x00'
2663,1661255280.280028,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
2664,1661255280.280029,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
2665,1661255280.28003,1140,False,8,b'\x00\x18\xee\xde\x00\x00\x00\x00'
2666,1661255280.280031,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
2667,1661255280.281179,380196007,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
2668,1661255280.28118,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
2669,1661255280.281181,401604723,True,8,b' s\x00\x00\x00\xff\x01\xa0'
2670,1661255280.281182,441799848,True,8,b'`ce\x01;Pn\x03'
2671,1661255280.282406,441799974,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
2672,1661255280.282407,441799975,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
2673,1661255280.289878,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
2674,1661255280.300009,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
2675,1661255280.309938,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
2676,1661255280.319022,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
2677,1661255280.319022,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
2678,1661255280.323381,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2679,1661255280.329928,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
2680,1661255280.329928,1616,False,8,b'\x01\x84C\x00\x00\x00\x00\x00'
2681,1661255280.331615,1714,False,8,b'\x00\x00\x000\x11\x0cT\x07'
2682,1661255280.336504,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2683,1661255280.340009,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\x194'
2684,1661255280.346434,389218560,True,4,b'@\x00\x01P'
2685,1661255280.351655,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
2686,1661255280.355569,389235200,True,2,b'\x10\x02'
2687,1661255280.37019,960,False,4,b'2\n\x07\x00'
2688,1661255280.370192,1716,False,8,b'\x00\xc9k|\x8cBAU'
2689,1661255280.373311,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2690,1661255280.379072,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
2691,1661255280.392969,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
2692,1661255280.394564,389219584,True,2,b'\x11B'
2693,1661255280.394565,389220608,True,2,b'\x12B'
2694,1661255280.39558,389220352,True,2,b'\x12\x02'
2695,1661255280.395582,389220096,True,2,b'\x11\xc2'
2696,1661255280.397157,389219840,True,2,b'\x11\x82'
2697,1661255280.415577,389224704,True,2,b'\x16B'
2698,1661255280.415579,389224960,True,2,b'\x16\x82'
2699,1661255280.423365,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2700,1661255280.428961,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
2701,1661255280.428963,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
2702,1661255280.432664,1907,False,8,b'\x02>\x00\xcc\xcc\xcc\xcc\xcc'
2703,1661255280.436608,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2704,1661255280.443149,2013,False,8,b'\x02~\x00\xaa\xaa\xaa\xaa\xaa'
2705,1661255280.470238,960,False,4,b'\x87\x0b\x07\x00'
2706,1661255280.473233,389232912,True,8,b'\x80\x08>C8\x03\xff\x80'
2707,1661255280.473235,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2708,1661255280.475989,389218560,True,2,b'\x10B'
2709,1661255280.47599,389218816,True,2,b'\x10\x82'
2710,1661255280.475991,389219072,True,2,b'\x10\xc2'
2711,1661255280.479321,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
2712,1661255280.479322,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
2713,1661255280.498981,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
2714,1661255280.508896,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
2715,1661255280.518022,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
2716,1661255280.518022,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
2717,1661255280.523209,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2718,1661255280.52321,389232912,True,5,b'\xc0\x00\x00\x00\x00'
2719,1661255280.528953,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
2720,1661255280.533152,389232400,True,3,b'=\xc4\n'
2721,1661255280.536536,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2722,1661255280.53907,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xe0D'
2723,1661255280.545833,389220864,True,2,b'\x12\x82'
2724,1661255280.545833,389221120,True,2,b'\x12\xc2'
2725,1661255280.555119,389221632,True,2,b'\x13B'
2726,1661255280.557115,389221376,True,2,b'\x13\x02'
2727,1661255280.566011,389226240,True,2,b'\x17\xc2'
2728,1661255280.567011,389226752,True,2,b'\x18B'
2729,1661255280.570373,960,False,4,b'\xfd\x0c\x07\x00'
2730,1661255280.570374,1716,False,8,b'\x01NEE4MZ1'
2731,1661255280.573577,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2732,1661255280.578798,389218560,True,4,b'@\x00\x01P'
2733,1661255280.578798,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
2734,1661255280.579904,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
2735,1661255280.586518,389232128,True,2,b'\x1d\x82'
2736,1661255280.592943,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
2737,1661255280.61638,389228816,True,3,b':T\x00'
2738,1661255280.623115,389227280,True,8,b'\x80\x088\xc38\x03\x00\x00'
2739,1661255280.623116,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2740,1661255280.628951,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
2741,1661255280.636507,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2742,1661255280.670445,960,False,4,b'H\r\x07\x00'
2743,1661255280.673142,389227280,True,5,b'\xc0\x00\x00\x00\x00'
2744,1661255280.673143,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2745,1661255280.679009,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
2746,1661255280.67901,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
2747,1661255280.69897,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
2748,1661255280.704589,389222144,True,2,b'\x13\xc2'
2749,1661255280.70459,389223168,True,2,b'\x14\xc2'
2750,1661255280.705686,1907,False,8,b'\x02>\x00\xcc\xcc\xcc\xcc\xcc'
2751,1661255280.706378,389222912,True,2,b'\x14\x82'
2752,1661255280.709026,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
2753,1661255280.713129,2013,False,8,b'\x02~\x00\xaa\xaa\xaa\xaa\xaa'
2754,1661255280.717996,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
2755,1661255280.717997,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
2756,1661255280.723222,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2757,1661255280.728955,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
2758,1661255280.728956,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
2759,1661255280.728957,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
2760,1661255280.735344,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2761,1661255280.739029,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xa8U'
2762,1661255280.77063,960,False,4,b'\xb8\x0e\x07\x00'
2763,1661255280.770631,1716,False,8,b'\x00\xc9k|\x8cBAU'
2764,1661255280.773362,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2765,1661255280.775346,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
2766,1661255280.779034,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
2767,1661255280.779036,401604723,True,8,b' s\x00\x00\x00\xff\x01\xa0'
2768,1661255280.779037,441799848,True,8,b'\x01\x00\xff\xbf\x00\x00\x00\x00'
2769,1661255280.788952,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
2770,1661255280.792956,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
2771,1661255280.823226,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2772,1661255280.828953,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
2773,1661255280.835302,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2774,1661255280.845282,389219328,True,2,b'\x11\x02'
2775,1661255280.850414,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
2776,1661255280.854918,389224192,True,2,b'\x15\xc2'
2777,1661255280.870726,960,False,4,b'\r\x0f\x07\x00'
2778,1661255280.873149,389231376,True,3,b'<\xcd\x00'
2779,1661255280.87315,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2780,1661255280.879057,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
2781,1661255280.879058,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
2782,1661255280.879059,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
2783,1661255280.885825,389231120,True,3,b'<\x8f\x00'
2784,1661255280.888849,389218560,True,4,b'@\x00\x01P'
2785,1661255280.895158,389233664,True,2,b'\x1f\x02'
2786,1661255280.898999,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
2787,1661255280.908925,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
2788,1661255280.918017,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
2789,1661255280.918019,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
2790,1661255280.923232,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2791,1661255280.928924,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
2792,1661255280.935348,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2793,1661255280.939057,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xffp\x16'
2794,1661255280.955642,389235200,True,2,b'\x10\x02'
2795,1661255280.970875,960,False,4,b'L\x00\x07\x00'
2796,1661255280.970876,1716,False,8,b'\x026031714'
2797,1661255280.973467,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2798,1661255280.979036,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
2799,1661255280.993117,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
2800,1661255280.994548,389219584,True,2,b'\x11B'
2801,1661255280.994548,389220608,True,2,b'\x12B'
2802,1661255280.995739,389220352,True,2,b'\x12\x02'
2803,1661255280.996814,389220096,True,2,b'\x11\xc2'
2804,1661255280.996814,389219840,True,2,b'\x11\x82'
2805,1661255281.005147,389230864,True,8,b'\x80\x08Lj\x00\x00\x00\x00'
2806,1661255281.010328,1413,False,8,"b'\x02,\x00t\x00\x08\x02\x00'"
2807,1661255281.015719,389224704,True,2,b'\x16B'
2808,1661255281.015719,389224960,True,2,b'\x16\x82'
2809,1661255281.023328,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2810,1661255281.029077,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
2811,1661255281.029078,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
2812,1661255281.034686,389230864,True,5,b'\xc0\x00\x00\x02\x00'
2813,1661255281.034687,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2814,1661255281.039324,389218560,True,4,b'@\x00\x01P'
2815,1661255281.045041,389235968,True,2,b'\x10\x02'
2816,1661255281.055003,389230865,True,8,b'\x80 Lv\x0890.'
2817,1661255281.06493,389230865,True,8,b'\xc00 MHzC\x00'
2818,1661255281.070957,960,False,4,b'\xf9\x01\x07\x00'
2819,1661255281.073504,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2820,1661255281.074799,1720,False,8,b'%\x08\xfc\x01\x00\x92\x00\x00'
2821,1661255281.074801,389230865,True,8,b'\xc1\x00\x00\x00\x00\x00\x00\x00'
2822,1661255281.075915,389218560,True,2,b'\x10B'
2823,1661255281.075916,389218816,True,2,b'\x10\x82'
2824,1661255281.075917,389219072,True,2,b'\x10\xc2'
2825,1661255281.078985,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
2826,1661255281.078988,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
2827,1661255281.084993,389230865,True,8,b'\xc2\x00\x00\x00\x00\x00\x00\x00'
2828,1661255281.094992,389230865,True,8,b'\xc3\x00\x00\x00\x01\x00\x00\x00'
2829,1661255281.099024,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
2830,1661255281.108918,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
2831,1661255281.114733,389230864,True,8,b'\x80\x08Lj\x00\x00\x00\x00'
2832,1661255281.116124,389231632,True,7,b'=\x11\x00\x00\x00\x00\x00'
2833,1661255281.118037,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
2834,1661255281.118039,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
2835,1661255281.123379,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2836,1661255281.128983,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
2837,1661255281.135321,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2838,1661255281.139061,380195864,True,8,"b""\x0e\xf8\x0f\xfb\xef\xff8'"""
2839,1661255281.143231,389227024,True,8,b'\x80\x088\x838\x01\x00\x00'
2840,1661255281.144968,389230864,True,5,b'\xc0\x00\x00\x00\x00'
2841,1661255281.146294,389220864,True,2,b'\x12\x82'
2842,1661255281.146295,389221120,True,2,b'\x12\xc2'
2843,1661255281.15518,389221632,True,2,b'\x13B'
2844,1661255281.156969,389228560,True,3,b':\x13\x00'
2845,1661255281.15697,389221376,True,2,b'\x13\x02'
2846,1661255281.1646,1907,False,8,b'\x02>\x00\xcc\xcc\xcc\xcc\xcc'
2847,1661255281.166331,389226240,True,2,b'\x17\xc2'
2848,1661255281.167369,389226752,True,2,b'\x18B'
2849,1661255281.171171,960,False,4,b'\t\x02\x07\x00'
2850,1661255281.171173,1716,False,8,b'\x00\xc9k|\x8cBAU'
2851,1661255281.173155,2013,False,8,b'\x02~\x00\xaa\xaa\xaa\xaa\xaa'
2852,1661255281.173157,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2853,1661255281.178988,389218560,True,4,b'@\x00\x01P'
2854,1661255281.17899,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
2855,1661255281.180168,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
2856,1661255281.18017,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
2857,1661255281.182251,1718,False,6,b'!\x13\x18\x00*\x10'
2858,1661255281.182252,1719,False,8,b'\x00\x00\x00\x01\x08\xff\xc0\xfe'
2859,1661255281.186837,389232128,True,2,b'\x1d\x82'
2860,1661255281.186838,389222656,True,2,b'\x14B'
2861,1661255281.189045,389218560,True,4,b'@\x00\x01P'
2862,1661255281.192951,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
2863,1661255281.192953,389227024,True,5,b'\xc0\x00\x00\x00\x00'
2864,1661255281.19526,389236480,True,2,b'\x10\x02'
2865,1661255281.223218,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2866,1661255281.228896,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
2867,1661255281.234111,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2868,1661255281.27117,960,False,4,b'\xbc\x03\x07\x00'
2869,1661255281.274021,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2870,1661255281.274022,879,False,8,b'\xf8\xff\xff\xbf\xff\xff\xff\x07'
2871,1661255281.274022,884,False,8,b'\xf8\xef\xff\xfe\xfd\xf7\xdf\x7f'
2872,1661255281.274022,886,False,8,b'\xf8\xf7\xef\xdf\xbf\xef\xfb\xfb'
2873,1661255281.274023,888,False,8,b'\xf8\xff\xff\xff\xfe\x0f\x00\x00'
2874,1661255281.275245,891,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
2875,1661255281.275246,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
2876,1661255281.275246,1364,False,8,b'\x00\xff\xff\x1f\x00\x00\x00\x00'
2877,1661255281.279017,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
2878,1661255281.279018,1140,False,8,b'\x00\x18\xee\xde\x00\x00\x00\x00'
2879,1661255281.279019,380196007,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
2880,1661255281.279019,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
2881,1661255281.280215,401604723,True,8,b' s\x00\x00\x00\xff\x01\xa0'
2882,1661255281.280215,441799848,True,8,b'dce\x01;Pn\x03'
2883,1661255281.280216,441799974,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
2884,1661255281.280216,441799975,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
2885,1661255281.288925,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
2886,1661255281.298997,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
2887,1661255281.304816,389222144,True,2,b'\x13\xc2'
2888,1661255281.304817,389223168,True,2,b'\x14\xc2'
2889,1661255281.306465,389222912,True,2,b'\x14\x82'
2890,1661255281.308918,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
2891,1661255281.318013,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
2892,1661255281.318014,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
2893,1661255281.323241,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2894,1661255281.328979,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
2895,1661255281.328979,1714,False,8,b'\x00\x00\x000\x11\x0c\xd4\x07'
2896,1661255281.328979,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
2897,1661255281.32898,1616,False,8,b'\x01\x84C\x00\x00\x00\x00\x00'
2898,1661255281.334124,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2899,1661255281.339124,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\x008'
2900,1661255281.346016,389218560,True,4,b'@\x00\x01P'
2901,1661255281.34903,441799829,True,8,b'\x06\x00\x00\x00\x00\x00\x00\x00'
2902,1661255281.34903,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
2903,1661255281.355293,389238016,True,2,b'\x10\x02'
2904,1661255281.371442,960,False,4,b'\xc6\x04\x07\x00'
2905,1661255281.371443,1716,False,8,b'\x01NEE4MZ1'
2906,1661255281.37331,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2907,1661255281.379167,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
2908,1661255281.392996,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
2909,1661255281.422846,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2910,1661255281.423757,1907,False,8,b'\x02>\x00\xcc\xcc\xcc\xcc\xcc'
2911,1661255281.428962,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
2912,1661255281.433126,2013,False,8,b'\x02~\x00\xaa\xaa\xaa\xaa\xaa'
2913,1661255281.434219,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2914,1661255281.445316,389219328,True,2,b'\x11\x02'
2915,1661255281.454994,389224192,True,2,b'\x15\xc2'
2916,1661255281.471416,960,False,4,b's\x05\x07\x00'
2917,1661255281.473113,389232912,True,3,b'>D\n'
2918,1661255281.473114,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2919,1661255281.479119,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
2920,1661255281.47912,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
2921,1661255281.47912,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
2922,1661255281.495177,389233664,True,2,b'\x1f\x02'
2923,1661255281.498876,389218560,True,4,b'@\x00\x01P'
2924,1661255281.498877,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
2925,1661255281.505164,389239040,True,2,b'\x10\x02'
2926,1661255281.508965,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
2927,1661255281.518077,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
2928,1661255281.518079,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
2929,1661255281.523294,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2930,1661255281.528919,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
2931,1661255281.533243,389232400,True,3,b'=\xce\x00'
2932,1661255281.534149,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2933,1661255281.539044,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xc8H'
2934,1661255281.555634,389235200,True,2,b'\x10\x02'
2935,1661255281.571554,960,False,4,b'\x83\x06\x07\x00'
2936,1661255281.57156,1716,False,8,b'\x00\xc9k|\x8cBAU'
2937,1661255281.573493,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2938,1661255281.578999,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
2939,1661255281.593159,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
2940,1661255281.594587,389219584,True,2,b'\x11B'
2941,1661255281.594587,389220608,True,2,b'\x12B'
2942,1661255281.595821,389220352,True,2,b'\x12\x02'
2943,1661255281.595821,389220096,True,2,b'\x11\xc2'
2944,1661255281.597234,389219840,True,2,b'\x11\x82'
2945,1661255281.615945,389224704,True,2,b'\x16B'
2946,1661255281.615945,389224960,True,2,b'\x16\x82'
2947,1661255281.616972,389228816,True,5,b':V\x00\x00\x00'
2948,1661255281.623226,389227280,True,3,b'8\xc4\n'
2949,1661255281.623227,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2950,1661255281.6291,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
2951,1661255281.629101,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
2952,1661255281.629101,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
2953,1661255281.632944,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2954,1661255281.645211,389235968,True,2,b'\x10\x02'
2955,1661255281.67172,960,False,4,b'6\x07\x07\x00'
2956,1661255281.674132,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2957,1661255281.675649,389218560,True,2,b'\x10B'
2958,1661255281.675652,389218816,True,2,b'\x10\x82'
2959,1661255281.675653,389219072,True,2,b'\x10\xc2'
2960,1661255281.679034,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
2961,1661255281.679035,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
2962,1661255281.699029,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
2963,1661255281.708911,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
2964,1661255281.718001,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
2965,1661255281.718002,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
2966,1661255281.723343,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2967,1661255281.728919,1124,False,8,"b'\xdb\xd4W\x80""<\x13\x00'"
2968,1661255281.732943,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2969,1661255281.73915,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\x90Y'
2970,1661255281.745947,389220864,True,2,b'\x12\x82'
2971,1661255281.745947,389221120,True,2,b'\x12\xc2'
2972,1661255281.755199,389221632,True,2,b'\x13B'
2973,1661255281.757162,389221376,True,2,b'\x13\x02'
2974,1661255281.766164,389226240,True,2,b'\x17\xc2'
2975,1661255281.766165,389226752,True,2,b'\x18B'
2976,1661255281.771843,960,False,4,b'w\x08\x07\x00'
2977,1661255281.771844,1716,False,8,b'\x026031714'
2978,1661255281.772948,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
2979,1661255281.772949,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2980,1661255281.77908,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
2981,1661255281.779081,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
2982,1661255281.779081,401604723,True,8,b' s\x00\x00\x00\xff\x01\xa0'
2983,1661255281.779082,441799848,True,8,b'\x05\x00\xff\xbf\x00\x00\x00\x00'
2984,1661255281.786818,389232128,True,2,b'\x1d\x82'
2985,1661255281.786819,389222656,True,2,b'\x14B'
2986,1661255281.789147,389218560,True,4,b'@\x00\x01P'
2987,1661255281.789148,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
2988,1661255281.793174,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
2989,1661255281.795067,389236480,True,2,b'\x10\x02'
2990,1661255281.796504,389222400,True,2,b'\x14\x02'
2991,1661255281.82325,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
