,Timestamp,Arbitration_ID,Ext_Identifier,Data_Length_Code,Payload
2182,1661255220.171361,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2183,1661255220.179804,1718,False,6,b'!\x13\x18\x00)\x0f'
2184,1661255220.179805,1719,False,8,b'\x00\x00\x00\x01\x08\xff\xc0\xfe'
2185,1661255220.186191,389228560,True,5,b'\xc0 \x04\x01\x87'
2186,1661255220.186193,1413,False,8,"b'\x02,\x00t\x00\x08\x02\x00'"
2187,1661255220.194046,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
2188,1661255220.197088,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
2189,1661255220.19709,960,False,4,b'\xf9\x01\x07\x00'
2190,1661255220.211517,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2191,1661255220.220589,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2192,1661255220.24643,1124,False,8,"b'\xdb\xd4W\x80""<\x13\x00'"
2193,1661255220.270982,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2194,1661255220.296588,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
2195,1661255220.296593,1140,False,8,b'\x00\x18\xee\xde\x00\x00\x00\x00'
2196,1661255220.296594,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
2197,1661255220.296595,380196007,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
2198,1661255220.297663,960,False,4,b'\t\x02\x07\x00'
2199,1661255220.297664,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
2200,1661255220.297665,1716,False,8,b'\x00\xc9k|\x8cBAU'
2201,1661255220.297666,401604723,True,8,b' s\x00\x00\x00\xff\x01\xa0'
2202,1661255220.298803,441799848,True,8,b'`ce\x01;Pn\x03'
2203,1661255220.298805,441799974,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
2204,1661255220.298806,441799975,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
2205,1661255220.306439,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
2206,1661255220.311495,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2207,1661255220.316564,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
2208,1661255220.320585,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2209,1661255220.326429,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
2210,1661255220.335587,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
2211,1661255220.335588,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
2212,1661255220.346551,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
2213,1661255220.346554,1616,False,8,b'\x01\x84C\x00\x00\x00\x00\x00'
2214,1661255220.356553,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xca9'
2215,1661255220.37082,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2216,1661255220.394087,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
2217,1661255220.396602,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
2218,1661255220.397729,960,False,4,b'\xbc\x03\x07\x00'
2219,1661255220.41147,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2220,1661255220.420659,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2221,1661255220.446484,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
2222,1661255220.446486,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
2223,1661255220.446487,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
2224,1661255220.450311,879,False,8,b'\xf8\xff\xff\xbf\xff\xff\xff\x07'
2225,1661255220.450313,884,False,8,b'\xf8\xef\xff\xfe\xfd\xf7\xdf\x7f'
2226,1661255220.450313,886,False,8,b'\xf8\xf7\xef\xdf\xbf\xef\xfb\xfb'
2227,1661255220.450314,888,False,8,b'\xf8\xff\xff\xff\xfe\x0f\x00\x00'
2228,1661255220.450315,891,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
2229,1661255220.451478,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
2230,1661255220.451479,1364,False,8,b'\x00\xff\xff\x1f\x00\x00\x00\x00'
2231,1661255220.470829,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2232,1661255220.474305,389232912,True,8,b'>V\x00\x00\x00\x00\x00\x00'
2233,1661255220.496571,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
2234,1661255220.496573,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
2235,1661255220.497834,960,False,4,b'\xc6\x04\x07\x00'
2236,1661255220.497835,1716,False,8,b'\x01NEE4MZ1'
2237,1661255220.505452,1714,False,8,b'\x00\x00\x000\x11\x0cR\x07'
2238,1661255220.510354,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2239,1661255220.516549,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
2240,1661255220.52059,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2241,1661255220.525551,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
2242,1661255220.525552,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
2243,1661255220.534182,389232400,True,4,b'=\xd1\x01\x00'
2244,1661255220.53554,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
2245,1661255220.535543,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
2246,1661255220.546482,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
2247,1661255220.557326,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\x92J'
2248,1661255220.570611,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2249,1661255220.594034,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
2250,1661255220.596609,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
2251,1661255220.59661,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
2252,1661255220.598054,960,False,4,b's\x05\x07\x00'
2253,1661255220.610425,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2254,1661255220.615676,389228816,True,8,b':B\x03\x00)\x00\x04\x04'
2255,1661255220.620687,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2256,1661255220.624207,389227280,True,8,b'\x80\x088\xc38\x03\x00\x00'
2257,1661255220.64647,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
2258,1661255220.670894,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2259,1661255220.674134,389227280,True,5,b'\xc0\x00\x00\x00\x00'
2260,1661255220.69655,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
2261,1661255220.696552,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
2262,1661255220.69811,960,False,4,b'\x83\x06\x07\x00'
2263,1661255220.698111,1716,False,8,b'\x00\xc9k|\x8cBAU'
2264,1661255220.710358,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2265,1661255220.716545,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
2266,1661255220.720664,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2267,1661255220.726437,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
2268,1661255220.735594,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
2269,1661255220.735598,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
2270,1661255220.746521,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
2271,1661255220.746524,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
2272,1661255220.756597,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xffZ['
2273,1661255220.770648,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2274,1661255220.794083,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
2275,1661255220.796618,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
2276,1661255220.796622,401604723,True,8,b' s\x00\x00\x00\xff\x01\xa0'
2277,1661255220.796625,441799848,True,8,b'\x01\x00\xff\xbf\x00\x00\x00\x00'
2278,1661255220.798184,960,False,4,b'6\x07\x07\x00'
2279,1661255220.806478,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
2280,1661255220.810379,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2281,1661255220.820699,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2282,1661255220.84651,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
2283,1661255220.871536,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2284,1661255220.87473,389231376,True,6,b'<\xd8\x00\x00\x00\x00'
2285,1661255220.884905,389231120,True,3,b'<\x8f\x00'
2286,1661255220.888311,1907,False,8,b'\x02>\x00\xcc\xcc\xcc\xcc\xcc'
2287,1661255220.890754,2013,False,8,b'\x02~\x00\xaa\xaa\xaa\xaa\xaa'
2288,1661255220.897034,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
2289,1661255220.897036,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
2290,1661255220.897037,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
2291,1661255220.897038,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
2292,1661255220.898355,960,False,4,b'w\x08\x07\x00'
2293,1661255220.898358,1716,False,8,b'\x026031714'
2294,1661255220.909162,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2295,1661255220.916534,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
2296,1661255220.920701,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2297,1661255220.92643,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
2298,1661255220.935536,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
2299,1661255220.935538,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
2300,1661255220.946493,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
2301,1661255220.949088,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
2302,1661255220.953755,389230864,True,8,b'\x80\x08Lj\x00\x00\x00\x00'
2303,1661255220.957153,380195864,True,8,"b'\x0e\xf8\x0f\xfb\xef\xff""\x1c'"
2304,1661255220.970656,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2305,1661255220.983834,389230864,True,5,b'\xc0\x00\x00\x02\x00'
2306,1661255220.994429,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
2307,1661255220.997476,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
2308,1661255220.997478,960,False,4,b'\xc2\t\x07\x00'
2309,1661255221.003773,389230865,True,8,b'\x80 Lv\x0890.'
2310,1661255221.009122,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2311,1661255221.013906,389230865,True,8,b'\xc00 MHzC\x00'
2312,1661255221.020801,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2313,1661255221.023842,389230865,True,8,b'\xc1\x00\x00\x00\x00\x00\x00\x00'
2314,1661255221.023842,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
2315,1661255221.034007,389230865,True,8,b'\xc2\x00\x00\x00\x00\x00\x00\x00'
2316,1661255221.043864,389230865,True,8,b'\xc3\x00\x00\x00\x01\x00\x00\x00'
2317,1661255221.047021,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
2318,1661255221.047025,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
2319,1661255221.063833,389230864,True,8,b'\x80\x08Lj\x00\x00\x00\x00'
2320,1661255221.071416,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2321,1661255221.072828,1720,False,8,b'%\x08\xfc\x01\x00\x92\x00\x00'
2322,1661255221.093738,389230864,True,5,b'\xc0\x00\x00\x00\x00'
2323,1661255221.09703,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
2324,1661255221.097031,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
2325,1661255221.098539,960,False,4,b'2\n\x07\x00'
2326,1661255221.098541,1716,False,8,b'\x00\xc9k|\x8cBAU'
2327,1661255221.109232,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2328,1661255221.114862,389231632,True,3,b'=\x04\n'
2329,1661255221.117078,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
2330,1661255221.120717,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2331,1661255221.126779,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
2332,1661255221.134573,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
2333,1661255221.134575,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
2334,1661255221.144627,389227024,True,8,b'\x80\x088\x838\x01\x00\x00'
2335,1661255221.144629,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
2336,1661255221.156229,389228560,True,3,b':\x04\n'
2337,1661255221.156231,380195864,True,8,"b'\x0e\xf8\x0f\xfb\xef\xff\xea,'"
2338,1661255221.17115,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2339,1661255221.179962,1718,False,6,b'!\x13\x18\x00)\x10'
2340,1661255221.179964,1719,False,8,b'\x00\x00\x00\x01\x08\xff\xc0\xfe'
2341,1661255221.184162,1413,False,8,"b'\x02,\x00t\x00\x08\x02\x00'"
2342,1661255221.194435,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
2343,1661255221.194437,389227024,True,5,b'\xc0\x00\x00\x00\x00'
2344,1661255221.195553,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
2345,1661255221.195555,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
2346,1661255221.198691,960,False,4,b'\x87\x0b\x07\x00'
2347,1661255221.209143,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2348,1661255221.220649,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2349,1661255221.245477,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
2350,1661255221.271526,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2351,1661255221.295537,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
2352,1661255221.295539,1140,False,8,b'\x00\x18\xee\xde\x00\x00\x00\x00'
2353,1661255221.295541,380196007,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
2354,1661255221.295542,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
2355,1661255221.296817,401604723,True,8,b' s\x00\x00\x00\xff\x01\xa0'
2356,1661255221.296819,441799848,True,8,b'dce\x01;Pn\x03'
2357,1661255221.29682,441799974,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
2358,1661255221.296821,441799975,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
2359,1661255221.298834,960,False,4,b'\xfd\x0c\x07\x00'
2360,1661255221.298835,1716,False,8,b'\x01NEE4MZ1'
2361,1661255221.305533,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
2362,1661255221.307979,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2363,1661255221.315577,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
2364,1661255221.320685,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2365,1661255221.325473,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
2366,1661255221.334577,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
2367,1661255221.334579,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
2368,1661255221.345564,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
2369,1661255221.345566,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
2370,1661255221.345567,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
2371,1661255221.345568,1616,False,8,b'\x01\x84C\x00\x00\x00\x00\x00'
2372,1661255221.35563,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xb1='
2373,1661255221.365525,441799829,True,8,b'\x06\x00\x00\x00\x00\x00\x00\x00'
2374,1661255221.371019,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2375,1661255221.394038,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
2376,1661255221.395561,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
2377,1661255221.398965,960,False,4,b'H\r\x07\x00'
2378,1661255221.408025,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2379,1661255221.420603,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2380,1661255221.445503,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
2381,1661255221.44785,879,False,8,b'\xf8\xff\xff\xbf\xff\xff\xff\x07'
2382,1661255221.447852,884,False,8,b'\xf8\xef\xff\xfe\xfd\xf7\xdf\x7f'
2383,1661255221.447854,886,False,8,b'\xf8\xf7\xef\xdf\xbf\xef\xfb\xfb'
2384,1661255221.447855,888,False,8,b'\xf8\xff\xff\xff\xfe\x0f\x00\x00'
2385,1661255221.447856,891,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
2386,1661255221.449074,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
2387,1661255221.449076,1364,False,8,b'\x00\xff\xff\x1f\x00\x00\x00\x00'
2388,1661255221.470943,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2389,1661255221.474292,389232912,True,8,b'>W\x00\x00\x00\x00\x00\x00'
2390,1661255221.495542,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
2391,1661255221.495543,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
2392,1661255221.495543,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
2393,1661255221.499057,960,False,4,b'\xb8\x0e\x07\x00'
2394,1661255221.499058,1716,False,8,b'\x00\xc9k|\x8cBAU'
2395,1661255221.503079,1714,False,8,b'\x00\x00\x000\x11\x0c\xd2\x07'
2396,1661255221.508493,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2397,1661255221.515513,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
2398,1661255221.520721,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2399,1661255221.523304,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
2400,1661255221.525462,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
2401,1661255221.534339,389232400,True,8,b'=\xd36\x00\x00\x00\x00\x00'
2402,1661255221.534341,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
2403,1661255221.535581,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
2404,1661255221.545528,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
2405,1661255221.555573,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xffyN'
2406,1661255221.570632,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2407,1661255221.59403,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
2408,1661255221.59578,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
2409,1661255221.599315,960,False,4,b'\r\x0f\x07\x00'
2410,1661255221.608038,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2411,1661255221.615815,389228816,True,8,b'\x80\x08:Cx\x03\xea\x1f'
2412,1661255221.62079,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2413,1661255221.624057,389227280,True,3,b'8\xc4\n'
2414,1661255221.64569,389228816,True,5,b'\xc0\xde\xbf`\x00'
2415,1661255221.646903,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
2416,1661255221.646904,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
2417,1661255221.670897,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2418,1661255221.695555,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
2419,1661255221.695559,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
2420,1661255221.699301,960,False,4,b'L\x00\x07\x00'
2421,1661255221.699303,1716,False,8,b'\x026031714'
2422,1661255221.706799,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2423,1661255221.715586,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
2424,1661255221.720696,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2425,1661255221.725489,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
2426,1661255221.734584,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
2427,1661255221.734586,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
2428,1661255221.745521,1124,False,8,"b'\xdb\xd4W\x80""<\x13\x00'"
2429,1661255221.755628,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xffA_'
2430,1661255221.770709,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2431,1661255221.79405,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
2432,1661255221.795553,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
2433,1661255221.795554,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
2434,1661255221.795555,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
2435,1661255221.795556,401604723,True,8,b' s\x00\x00\x00\xff\x01\xa0'
2436,1661255221.796825,441799848,True,8,b'\x05\x00\xff\xbf\x00\x00\x00\x00'
2437,1661255221.799398,960,False,4,b'\xf9\x01\x07\x00'
2438,1661255221.805508,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
2439,1661255221.806781,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2440,1661255221.820685,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2441,1661255221.84547,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
2442,1661255221.87089,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2443,1661255221.874297,389231376,True,8,b'<\xda\x00\x00\x00\x00\x00\x00'
2444,1661255221.885126,389231120,True,5,b'<\x90\x00\x00\x00'
2445,1661255221.896885,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
2446,1661255221.896887,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
2447,1661255221.899563,960,False,4,b'\t\x02\x07\x00'
2448,1661255221.899565,1716,False,8,b'\x00\xc9k|\x8cBAU'
2449,1661255221.906846,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2450,1661255221.915572,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
2451,1661255221.920677,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2452,1661255221.925442,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
2453,1661255221.934583,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
2454,1661255221.934585,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
2455,1661255221.945548,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
2456,1661255221.945549,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
2457,1661255221.946692,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
2458,1661255221.949444,1907,False,8,b'\x02>\x00\xcc\xcc\xcc\xcc\xcc'
2459,1661255221.955595,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\t\x10'
2460,1661255221.959711,2013,False,8,b'\x02~\x00\xaa\xaa\xaa\xaa\xaa'
2461,1661255221.970697,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2462,1661255221.994015,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
2463,1661255221.995562,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
2464,1661255221.999698,960,False,4,b'\xbc\x03\x07\x00'
2465,1661255222.006851,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2466,1661255222.020739,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2467,1661255222.02188,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
2468,1661255222.045473,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
2469,1661255222.053784,389230864,True,8,b'\x80\x08<Cx\x01\x98\n'
2470,1661255222.071576,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2471,1661255222.072742,1720,False,8,b'%\x08\xfc\x01\x00\x92\x00\x00'
2472,1661255222.083744,389230864,True,5,b'\xc0\x80`B\x00'
2473,1661255222.097004,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
2474,1661255222.097005,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
2475,1661255222.097006,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
2476,1661255222.099793,960,False,4,b'\xc6\x04\x07\x00'
2477,1661255222.099794,1716,False,8,b'\x01NEE4MZ1'
2478,1661255222.105563,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2479,1661255222.114719,389231632,True,3,b'=\x0e\x01'
2480,1661255222.116882,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
2481,1661255222.120709,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2482,1661255222.126738,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
2483,1661255222.134589,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
2484,1661255222.13459,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
2485,1661255222.144097,389227024,True,3,b'8\x84\n'
2486,1661255222.14546,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
2487,1661255222.156138,389228560,True,4,b':\x0e\r\x00'
2488,1661255222.156138,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xd2 '
2489,1661255222.17064,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2490,1661255222.17974,1718,False,6,b'!\x13\x18\x00)\x11'
2491,1661255222.179743,1719,False,8,b'\x00\x00\x00\x01\x08\xff\xc0\xfe'
2492,1661255222.179745,1413,False,8,"b'\x02,\x00t\x00\x08\x02\x00'"
2493,1661255222.194164,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
2494,1661255222.195567,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
2495,1661255222.1999,960,False,4,b's\x05\x07\x00'
2496,1661255222.205498,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2497,1661255222.220883,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2498,1661255222.245518,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
2499,1661255222.245519,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
2500,1661255222.245519,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
2501,1661255222.270862,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2502,1661255222.295516,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
