,Timestamp,Arbitration_ID,Ext_Identifier,Data_Length_Code,Payload
2818,1661254510.916479,441799848,True,8,b'\x01\x00\xff\xbf\x00\x00\x00\x00'
2819,1661254510.925044,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
2820,1661254510.948782,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2821,1661254510.952719,960,False,4,b's\x05\x07\x00'
2822,1661254510.965098,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
2823,1661254510.97686,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2824,1661254510.998512,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2825,1661254511.00639,1907,False,8,b'\x02>\x00\xcc\xcc\xcc\xcc\xcc'
2826,1661254511.009315,2013,False,8,b'\x02~\x00\xaa\xaa\xaa\xaa\xaa'
2827,1661254511.015166,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
2828,1661254511.015168,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
2829,1661254511.015169,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
2830,1661254511.01517,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
2831,1661254511.03512,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
2832,1661254511.045078,1157,False,8,b'\x00\xc2\xef\xff\x00\x00\x00\x00'
2833,1661254511.048988,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2834,1661254511.050064,1720,False,8,b'%\x08\xfc\x01\x00\x92\x00\x00'
2835,1661254511.052929,960,False,4,b'\x83\x06\x07\x00'
2836,1661254511.052931,1716,False,8,b'\x00\xc9k|\x8cBAU'
2837,1661254511.054184,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
2838,1661254511.054186,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
2839,1661254511.065102,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
2840,1661254511.065104,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
2841,1661254511.075144,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff&\x17'
2842,1661254511.075146,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2843,1661254511.090738,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
2844,1661254511.097378,389231632,True,3,b'=\x0f\x00'
2845,1661254511.098574,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2846,1661254511.115135,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
2847,1661254511.138296,389228560,True,3,"b':""\x00'"
2848,1661254511.149204,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2849,1661254511.152964,960,False,4,b'6\x07\x07\x00'
2850,1661254511.15768,1718,False,6,b'!\x13\x18\x00\x1d\x1a'
2851,1661254511.157682,1719,False,8,b'\x00\x00\xd0\x00\x08\xff\xc0\xfe'
2852,1661254511.16509,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
2853,1661254511.175649,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2854,1661254511.198498,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2855,1661254511.215195,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
2856,1661254511.215197,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
2857,1661254511.215199,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
2858,1661254511.215199,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
2859,1661254511.235243,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
2860,1661254511.24505,1157,False,8,b'\x00\xc2\xef\xff\x00\x00\x00\x00'
2861,1661254511.248707,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2862,1661254511.25069,1413,False,8,"b'\x02,\x00t\x00\x08\x02\x00'"
2863,1661254511.253103,960,False,4,b'w\x08\x07\x00'
2864,1661254511.253105,1716,False,8,b'\x026031714'
2865,1661254511.254389,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
2866,1661254511.25439,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
2867,1661254511.265113,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
2868,1661254511.275141,380195864,True,8,"b""\x0e\xf8\x0f\xfb\xef\xff\xee'"""
2869,1661254511.275153,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2870,1661254511.298409,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2871,1661254511.306357,389230864,True,8,b'\x80\x08Lj\x00\x00\x00\x00'
2872,1661254511.308434,389228816,True,5,b':h\x00\x00\x00'
2873,1661254511.315154,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
2874,1661254511.336379,389230864,True,5,b'\xc0\x00\x00\x02\x00'
2875,1661254511.34909,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2876,1661254511.353243,960,False,4,b'\xc2\t\x07\x00'
2877,1661254511.356526,389230865,True,8,b'\x80 Lv\x0890.'
2878,1661254511.365075,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
2879,1661254511.365077,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
2880,1661254511.365078,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
2881,1661254511.366601,389230865,True,8,b'\xc00 MHzC\x00'
2882,1661254511.375638,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2883,1661254511.376793,389230865,True,8,b'\xc1\x00\x00\x00\x00\x00\x00\x00'
2884,1661254511.386488,389230865,True,8,b'\xc2\x00\x00\x00\x00\x00\x00\x00'
2885,1661254511.396698,389230865,True,8,b'\xc3\x00\x00\x00\x01\x00\x00\x00'
2886,1661254511.398222,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2887,1661254511.415077,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
2888,1661254511.415079,1140,False,8,b'\x00\x18\xee\xde\x00\x00\x00\x00'
2889,1661254511.41508,380196007,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
2890,1661254511.415081,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
2891,1661254511.416252,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
2892,1661254511.416253,401604723,True,8,b' s\x00\x00\x00\xff\x01\xa0'
2893,1661254511.416255,389230864,True,8,b'\x80\x08Lj\x00\x00\x00\x00'
2894,1661254511.416264,441799848,True,8,b'dce\x01;Pn\x03'
2895,1661254511.417574,441799974,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
2896,1661254511.417576,441799975,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
2897,1661254511.425071,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
2898,1661254511.435127,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
2899,1661254511.445042,1157,False,8,b'\x00\xc2\xef\xff\x00\x00\x00\x00'
2900,1661254511.445747,1907,False,8,b'\x02>\x00\xcc\xcc\xcc\xcc\xcc'
2901,1661254511.446376,389230864,True,5,b'\xc0\x00\x00\x00\x00'
2902,1661254511.449139,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2903,1661254511.44914,2013,False,8,b'\x02~\x00\xaa\xaa\xaa\xaa\xaa'
2904,1661254511.45338,960,False,4,b'2\n\x07\x00'
2905,1661254511.453382,1716,False,8,b'\x00\xc9k|\x8cBAU'
2906,1661254511.454473,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
2907,1661254511.454475,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
2908,1661254511.465086,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
2909,1661254511.465088,1616,False,8,b'\x01\x84C\x00\x00\x00\x00\x00'
2910,1661254511.474441,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2911,1661254511.474442,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xb68'
2912,1661254511.485083,441799829,True,8,b'\x06\x00\x00\x00\x00\x00\x00\x00'
2913,1661254511.488337,389222656,True,2,b'\x14B'
2914,1661254511.495616,389232912,True,3,b'>D\n'
2915,1661254511.498226,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2916,1661254511.498227,389222400,True,2,b'\x14\x02'
2917,1661254511.514327,879,False,8,b'\xf8\xff\xff\xbf\xff\xff\xff\x07'
2918,1661254511.514329,884,False,8,b'\xf8\xef\xff\xfe\xfd\xf7\xdf\x7f'
2919,1661254511.51433,886,False,8,b'\xf8\xf7\xef\xdf\xbf\xef\xfb\xfb'
2920,1661254511.51433,888,False,8,b'\xf8\xff\xff\xff\xfe\x0f\x00\x00'
2921,1661254511.514331,891,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
2922,1661254511.515536,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
2923,1661254511.515538,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
2924,1661254511.515539,1364,False,8,b'\x00\xff\xff\x1f\x00\x00\x00\x00'
2925,1661254511.51554,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
2926,1661254511.548814,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2927,1661254511.553424,960,False,4,b'\x87\x0b\x07\x00'
2928,1661254511.55564,389232400,True,6,b'=\xd4\x00\x01\x00\x00'
2929,1661254511.565073,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
2930,1661254511.569551,1714,False,8,b'\x00\x00\x000\x11\x0c\xba\x0c'
2931,1661254511.574415,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2932,1661254511.589583,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
2933,1661254511.598426,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2934,1661254511.615148,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
2935,1661254511.61515,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
2936,1661254511.615151,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
2937,1661254511.63514,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
2938,1661254511.645056,1157,False,8,b'\x00\xc2\xef\xff\x00\x00\x00\x00'
2939,1661254511.645057,389227280,True,3,b'8\xc4\n'
2940,1661254511.645058,389227024,True,8,"b'8\x82\x03\x00""\x00\x03\x00'"
2941,1661254511.64879,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2942,1661254511.653552,960,False,4,b'\xfd\x0c\x07\x00'
2943,1661254511.653559,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
2944,1661254511.654714,1716,False,8,b'\x01NEE4MZ1'
2945,1661254511.654715,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
2946,1661254511.665078,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
2947,1661254511.665081,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
2948,1661254511.674494,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2949,1661254511.674496,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff~I'
2950,1661254511.698376,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2951,1661254511.715116,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
2952,1661254511.748979,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2953,1661254511.753717,960,False,4,b'H\r\x07\x00'
2954,1661254511.76506,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
2955,1661254511.774419,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2956,1661254511.798311,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2957,1661254511.815179,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
2958,1661254511.81518,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
2959,1661254511.815182,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
2960,1661254511.815183,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
2961,1661254511.816306,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
2962,1661254511.835149,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
2963,1661254511.845009,1157,False,8,b'\x00\xc2\xef\xff\x00\x00\x00\x00'
2964,1661254511.847699,389218560,True,4,b'@\x00\x01P'
2965,1661254511.848938,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2966,1661254511.84894,389218560,True,4,b'@\x00\x01P'
2967,1661254511.850745,389218560,True,4,b'@\x00\x01P'
2968,1661254511.853822,960,False,4,b'\xb8\x0e\x07\x00'
2969,1661254511.853823,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
2970,1661254511.853824,1716,False,8,b'\x00\xc9k|\x8cBAU'
2971,1661254511.855375,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
2972,1661254511.857154,389218560,True,2,b'\x10B'
2973,1661254511.857156,389218816,True,2,b'\x10\x82'
2974,1661254511.857157,389219072,True,2,b'\x10\xc2'
2975,1661254511.865077,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
2976,1661254511.867568,389231120,True,5,b'<\x90\x00\x00\x00'
2977,1661254511.873157,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2978,1661254511.875147,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xffFZ'
2979,1661254511.895653,389231376,True,5,b'<\xce\x00\x00\x00'
2980,1661254511.898715,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2981,1661254511.915162,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
2982,1661254511.915163,401604723,True,8,b' s\x00\x00\x00\xff\x01\xa0'
2983,1661254511.915165,441799848,True,8,b'\x05\x00\xff\xbf\x00\x00\x00\x00'
2984,1661254511.925036,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
2985,1661254511.949223,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2986,1661254511.953901,960,False,4,b'\r\x0f\x07\x00'
2987,1661254511.965051,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
2988,1661254511.965053,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
2989,1661254511.973111,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2990,1661254511.99872,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2991,1661254512.01308,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
2992,1661254512.015132,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
2993,1661254512.015134,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
2994,1661254512.015135,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
2995,1661254512.035129,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
2996,1661254512.045047,1157,False,8,b'\x00\xc2\xef\xff\x00\x00\x00\x00'
2997,1661254512.048821,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2998,1661254512.049993,1720,False,8,b'%\x08\xfc\x01\x00\x92\x00\x00'
2999,1661254512.054039,960,False,4,b'L\x00\x07\x00'
3000,1661254512.05404,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
3001,1661254512.054042,1716,False,8,b'\x026031714'
3002,1661254512.055396,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
3003,1661254512.06504,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
3004,1661254512.073149,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
3005,1661254512.075161,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\x0e\x1b'
3006,1661254512.088209,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
3007,1661254512.088211,389222656,True,2,b'\x14B'
3008,1661254512.097466,389231632,True,4,b'=\x10\x00\x00'
3009,1661254512.097468,389222400,True,2,b'\x14\x02'
3010,1661254512.098687,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3011,1661254512.115219,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
3012,1661254512.11522,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
3013,1661254512.138429,389228560,True,6,b':-\x00\x00\x00\x00'
3014,1661254512.149167,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3015,1661254512.154132,960,False,4,b'\xf9\x01\x07\x00'
3016,1661254512.157657,1718,False,6,b'!\x13\x18\x00\x1d\x1b'
3017,1661254512.157658,1719,False,8,b'\x00\x00\xd0\x00\x08\xff\xc0\xfe'
3018,1661254512.165002,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
3019,1661254512.173153,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
3020,1661254512.198715,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3021,1661254512.215228,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
3022,1661254512.215229,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
3023,1661254512.21523,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
3024,1661254512.235139,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
3025,1661254512.245029,1157,False,8,b'\x00\xc2\xef\xff\x00\x00\x00\x00'
3026,1661254512.248177,1413,False,8,"b'\x02,\x00t\x00\x08\x02\x00'"
3027,1661254512.248179,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3028,1661254512.254125,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
3029,1661254512.254128,960,False,4,b'\t\x02\x07\x00'
3030,1661254512.254129,1716,False,8,b'\x00\xc9k|\x8cBAU'
3031,1661254512.255381,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
3032,1661254512.265091,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
3033,1661254512.265092,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
3034,1661254512.265094,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
3035,1661254512.271926,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
3036,1661254512.275158,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xd6+'
3037,1661254512.298681,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3038,1661254512.308459,389228816,True,5,b':j\x00\x00\x00'
3039,1661254512.315082,1123,False,8,b'\x00\xa0=\x00\x00\x00\x00\x00'
3040,1661254512.326465,1907,False,8,b'\x02>\x00\xcc\xcc\xcc\xcc\xcc'
3041,1661254512.32932,2013,False,8,b'\x02~\x00\xaa\xaa\xaa\xaa\xaa'
3042,1661254512.34887,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3043,1661254512.354389,960,False,4,b'\xbc\x03\x07\x00'
3044,1661254512.36502,1124,False,8,"b'\xdb\xd4W\x80""<\x13\x00'"
3045,1661254512.372101,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
3046,1661254512.398535,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3047,1661254512.406424,389230864,True,3,b'<i\x06'
3048,1661254512.415352,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
3049,1661254512.415354,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
3050,1661254512.415355,1140,False,8,b'\x00\x18\xee\xde\x00\x00\x00\x00'
3051,1661254512.415356,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
3052,1661254512.416525,380196007,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
3053,1661254512.416534,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
3054,1661254512.416535,401604723,True,8,b' s\x00\x00\x00\xff\x01\xa0'
3055,1661254512.416536,441799848,True,8,b'`ce\x01;Pn\x03'
3056,1661254512.417924,441799974,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
3057,1661254512.417925,441799975,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
3058,1661254512.425012,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
3059,1661254512.435129,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
3060,1661254512.444996,1157,False,8,b'\x00\xc2\xef\xff\x00\x00\x00\x00'
3061,1661254512.449133,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3062,1661254512.454135,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
3063,1661254512.454136,960,False,4,b'\xc6\x04\x07\x00'
3064,1661254512.454137,1716,False,8,b'\x01NEE4MZ1'
3065,1661254512.455605,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
3066,1661254512.457203,389218560,True,2,b'\x10B'
3067,1661254512.457205,389218816,True,2,b'\x10\x82'
3068,1661254512.457206,389219072,True,2,b'\x10\xc2'
3069,1661254512.465022,1123,False,8,b'\x00\xa0=\x00\x00\x00\x00\x00'
3070,1661254512.465024,1616,False,8,b'\x01\x84C\x00\x00\x00\x00\x00'
3071,1661254512.471934,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
3072,1661254512.475152,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\x9e<'
3073,1661254512.495924,389232912,True,5,b'>N\x00\x00\x00'
3074,1661254512.498731,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3075,1661254512.511766,879,False,8,b'\xf8\xff\xff\xbf\xff\xff\xff\x07'
3076,1661254512.511769,884,False,8,b'\xf8\xef\xff\xfe\xfd\xf7\xdf\x7f'
3077,1661254512.51177,886,False,8,b'\xf8\xf7\xef\xdf\xbf\xef\xfb\xfb'
3078,1661254512.511771,888,False,8,b'\xf8\xff\xff\xff\xfe\x0f\x00\x00'
3079,1661254512.511771,891,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
3080,1661254512.513022,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
3081,1661254512.513024,1364,False,8,b'\x00\xff\xff\x1f\x00\x00\x00\x00'
3082,1661254512.515178,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
3083,1661254512.527615,389218560,True,4,b'@\x00\x01P'
3084,1661254512.537067,389219328,True,2,b'\x11\x02'
3085,1661254512.549238,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3086,1661254512.554639,960,False,4,b's\x05\x07\x00'
3087,1661254512.555645,389232400,True,6,b'=\xd7\x00\x00\x00\x00'
3088,1661254512.565266,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
3089,1661254512.565267,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
3090,1661254512.567022,1714,False,8,b'\x00\x00\x000\x11\x0c:\r'
3091,1661254512.571921,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
3092,1661254512.587297,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
3093,1661254512.598562,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3094,1661254512.615128,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
3095,1661254512.61513,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
3096,1661254512.615131,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
3097,1661254512.635064,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
3098,1661254512.645,1157,False,8,b'\x00\xc2\xef\xff\x00\x00\x00\x00'
3099,1661254512.645001,389227280,True,3,b'8\xceD'
3100,1661254512.645002,389227024,True,8,b'\x80\x088\x838\x01\x00\x00'
3101,1661254512.648771,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3102,1661254512.65416,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
3103,1661254512.654161,960,False,4,b'\x83\x06\x07\x00'
3104,1661254512.655408,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
3105,1661254512.655409,1716,False,8,b'\x00\xc9k|\x8cBAU'
3106,1661254512.665071,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
3107,1661254512.667707,389218560,True,4,b'@\x00\x01P'
3108,1661254512.669583,389218560,True,4,b'@\x00\x01P'
3109,1661254512.671115,389218560,True,4,b'@\x00\x01P'
3110,1661254512.671116,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
3111,1661254512.673317,389218560,True,4,b'@\x00\x01P'
3112,1661254512.674639,389218560,True,4,b'@\x00\x01P'
3113,1661254512.676553,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xffgM'
3114,1661254512.676555,389219584,True,2,b'\x11B'
3115,1661254512.676556,389220608,True,2,b'\x12B'
3116,1661254512.678341,389220352,True,2,b'\x12\x02'
3117,1661254512.678342,389220096,True,2,b'\x11\xc2'
3118,1661254512.679891,389219840,True,2,b'\x11\x82'
3119,1661254512.688563,389222656,True,2,b'\x14B'
3120,1661254512.696135,389227024,True,5,b'\xc0\x00\x00\x00\x00'
3121,1661254512.698415,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3122,1661254512.698416,389222400,True,2,b'\x14\x02'
3123,1661254512.715176,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
3124,1661254512.715177,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
3125,1661254512.715178,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
3126,1661254512.749774,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3127,1661254512.754876,960,False,4,b'6\x07\x07\x00'
3128,1661254512.765029,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
3129,1661254512.770651,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
3130,1661254512.798446,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3131,1661254512.808699,389218560,True,4,b'@\x00\x01P'
3132,1661254512.81118,389218560,True,4,b'@\x00\x01P'
3133,1661254512.815076,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
3134,1661254512.815077,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
3135,1661254512.815077,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
3136,1661254512.819273,389220864,True,2,b'\x12\x82'
3137,1661254512.819273,389221120,True,2,b'\x12\xc2'
3138,1661254512.822913,389218560,True,4,b'@\x00\x01P'
3139,1661254512.825463,389218560,True,4,b'@\x00\x01P'
3140,1661254512.829337,389221632,True,2,b'\x13B'
3141,1661254512.831986,389221376,True,2,b'\x13\x02'
3142,1661254512.835326,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
3143,1661254512.844966,1157,False,8,b'\x00\xc2\xef\xff\x00\x00\x00\x00'
3144,1661254512.849032,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3145,1661254512.854207,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
3146,1661254512.854208,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
3147,1661254512.855289,960,False,4,b'w\x08\x07\x00'
3148,1661254512.85529,1716,False,8,b'\x026031714'
3149,1661254512.865073,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
