,Timestamp,Arbitration_ID,Ext_Identifier,Data_Length_Code,Payload
2654,1661254481.257935,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
2655,1661254481.264227,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2656,1661254481.26878,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
2657,1661254481.277453,389230864,True,8,b'\x80\x08Lj\x00\x00\x00\x00'
2658,1661254481.280218,380195864,True,8,"b'\x0e\xf8\x0f\xfb\xef\xff\xc2""'"
2659,1661254481.298308,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2660,1661254481.307357,389230864,True,5,b'\xc0\x00\x00\x02\x00'
2661,1661254481.309744,389228816,True,5,b'\xa0\x01:c\x00'
2662,1661254481.3182,960,False,4,b'H\r\x07\x00'
2663,1661254481.320818,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
2664,1661254481.32751,389230865,True,8,b'\x80 Lv\x0890.'
2665,1661254481.337582,389230865,True,8,b'\xc00 MHzC\x00'
2666,1661254481.337584,1413,False,8,"b'\x02,\x00t\x00\x08\x02\x00'"
2667,1661254481.339013,389220864,True,2,b'\x12\x82'
2668,1661254481.339022,389221120,True,2,b'\x12\xc2'
2669,1661254481.347542,389230865,True,8,b'\xc1\x00\x00\x00\x00\x00\x00\x00'
2670,1661254481.347544,389221632,True,2,b'\x13B'
2671,1661254481.34907,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2672,1661254481.350065,389221376,True,2,b'\x13\x02'
2673,1661254481.357532,389230865,True,8,b'\xc2\x00\x00\x00\x00\x00\x00\x00'
2674,1661254481.363144,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2675,1661254481.36753,389230865,True,8,b'\xc3\x00\x00\x00\x01\x00\x00\x00'
2676,1661254481.370401,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
2677,1661254481.370402,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
2678,1661254481.387404,389230864,True,8,b'\x80\x08Lj\x00\x00\x00\x00'
2679,1661254481.398246,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2680,1661254481.416979,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
2681,1661254481.416981,389230864,True,5,b'\xc0\x00\x00\x00\x00'
2682,1661254481.418491,960,False,4,b'\xb8\x0e\x07\x00'
2683,1661254481.418492,1716,False,8,b'\x00\xc9k|\x8cBAU'
2684,1661254481.421234,1123,False,8,b'\x00\xa0=\x00\x00\x00\x00\x00'
2685,1661254481.421244,1140,False,8,b'\x00\x18\xee\xde\x00\x00\x00\x00'
2686,1661254481.421247,380196007,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
2687,1661254481.421248,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
2688,1661254481.422448,401604723,True,8,b' s\x00\x00\x00\xff\x01\xa0'
2689,1661254481.422449,441799848,True,8,b'dce\x01;Pn\x03'
2690,1661254481.422451,441799974,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
2691,1661254481.423455,441799975,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
2692,1661254481.430144,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
2693,1661254481.438799,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
2694,1661254481.447355,389222144,True,2,b'\x13\xc2'
2695,1661254481.447357,389223168,True,2,b'\x14\xc2'
2696,1661254481.449151,389222912,True,2,b'\x14\x82'
2697,1661254481.449152,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2698,1661254481.450793,1157,False,8,b'\x00\xc2\xef\xff\x00\x00\x00\x00'
2699,1661254481.460029,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
2700,1661254481.460031,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
2701,1661254481.462933,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2702,1661254481.468779,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
2703,1661254481.468781,1616,False,8,b'\x01\x84C\x00\x00\x00\x00\x00'
2704,1661254481.478865,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\x893'
2705,1661254481.488761,441799829,True,8,b'\x06\x00\x00\x00\x00\x00\x00\x00'
2706,1661254481.497157,389232912,True,8,b'>B\x03\x009\x00\x03\x00'
2707,1661254481.497158,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2708,1661254481.518403,960,False,4,b'\r\x0f\x07\x00'
2709,1661254481.518405,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
2710,1661254481.518407,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
2711,1661254481.547671,389224192,True,2,b'\x15\xc2'
2712,1661254481.547673,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2713,1661254481.557065,389232400,True,3,b'=\xcf\x00'
2714,1661254481.562921,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2715,1661254481.569074,389218560,True,4,b'@\x00\x01P'
2716,1661254481.569076,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
2717,1661254481.579357,389232128,True,2,b'\x1d\x82'
2718,1661254481.598328,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2719,1661254481.602965,879,False,8,b'\xf8\xff\xff\xbf\xff\xff\xff\x07'
2720,1661254481.602967,884,False,8,b'\xf8\xef\xff\xfe\xfd\xf7\xdf\x7f'
2721,1661254481.602969,886,False,8,b'\xf8\xf7\xef\xdf\xbf\xef\xfb\xfb'
2722,1661254481.60297,888,False,8,b'\xf8\xff\xff\xff\xfe\x0f\x00\x00'
2723,1661254481.602971,891,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
2724,1661254481.604101,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
2725,1661254481.604103,1364,False,8,b'\x00\xff\xff\x1f\x00\x00\x00\x00'
2726,1661254481.616995,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
2727,1661254481.618566,960,False,4,b'L\x00\x07\x00'
2728,1661254481.618567,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
2729,1661254481.618569,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
2730,1661254481.61857,1716,False,8,b'\x026031714'
2731,1661254481.639006,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
2732,1661254481.646993,389227280,True,3,b'8\xc4\n'
2733,1661254481.646995,389227024,True,3,b'8\x84\n'
2734,1661254481.648725,1157,False,8,b'\x00\xc2\xef\xff\x00\x00\x00\x00'
2735,1661254481.648726,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2736,1661254481.658002,1714,False,8,b'\x00\x00\x000\x11\x0c8\x1c'
2737,1661254481.658004,389218560,True,2,b'\x10B'
2738,1661254481.659096,389218816,True,2,b'\x10\x82'
2739,1661254481.659098,389224704,True,2,b'\x16B'
2740,1661254481.659098,389219072,True,2,b'\x10\xc2'
2741,1661254481.660211,389224960,True,2,b'\x16\x82'
2742,1661254481.661381,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
2743,1661254481.661382,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
2744,1661254481.662907,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2745,1661254481.670273,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
2746,1661254481.670274,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
2747,1661254481.670275,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
2748,1661254481.678021,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
2749,1661254481.678022,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xffQD'
2750,1661254481.697997,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2751,1661254481.718641,960,False,4,b'\xf9\x01\x07\x00'
2752,1661254481.718643,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
2753,1661254481.737978,389219328,True,2,b'\x11\x02'
2754,1661254481.748774,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2755,1661254481.75881,389226240,True,2,b'\x17\xc2'
2756,1661254481.758811,389226752,True,2,b'\x18B'
2757,1661254481.761749,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2758,1661254481.770187,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
2759,1661254481.781405,389218560,True,4,b'@\x00\x01P'
2760,1661254481.787954,389233664,True,2,b'\x1f\x02'
2761,1661254481.798152,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2762,1661254481.817538,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
2763,1661254481.81895,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
2764,1661254481.818951,960,False,4,b'\t\x02\x07\x00'
2765,1661254481.818952,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
2766,1661254481.818955,1716,False,8,b'\x00\xc9k|\x8cBAU'
2767,1661254481.818957,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
2768,1661254481.837269,389219584,True,2,b'\x11B'
2769,1661254481.83727,389220608,True,2,b'\x12B'
2770,1661254481.838272,389220352,True,2,b'\x12\x02'
2771,1661254481.838274,389220096,True,2,b'\x11\xc2'
2772,1661254481.839821,389219840,True,2,b'\x11\x82'
2773,1661254481.840972,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
2774,1661254481.848972,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2775,1661254481.85052,1157,False,8,b'\x00\xc2\xef\xff\x00\x00\x00\x00'
2776,1661254481.857857,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
2777,1661254481.857858,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
2778,1661254481.861724,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2779,1661254481.8684,389231120,True,5,b'<\x90\x00\x00\x00'
2780,1661254481.870754,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
2781,1661254481.881035,389218560,True,4,b'@\x00\x01P'
2782,1661254481.881037,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\x1bU'
2783,1661254481.887801,389235968,True,2,b'\x10\x02'
2784,1661254481.89729,389231376,True,8,b'\x80\x08<\xd1\x00\x00\x00\x00'
2785,1661254481.897292,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2786,1661254481.918868,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
2787,1661254481.91887,960,False,4,b'\xbc\x03\x07\x00'
2788,1661254481.918871,401604723,True,8,b' s\x00\x00\x00\xff\x01\xa0'
2789,1661254481.918872,441799848,True,8,b'\x05\x00\xff\xbf\x00\x00\x00\x00'
2790,1661254481.928802,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
2791,1661254481.938735,389220864,True,2,b'\x12\x82'
2792,1661254481.938736,389221120,True,2,b'\x12\xc2'
2793,1661254481.947206,389231376,True,5,b'\xc0\x00\x00\x00\x00'
2794,1661254481.947207,389221632,True,2,b'\x13B'
2795,1661254481.948479,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2796,1661254481.950055,389221376,True,2,b'\x13\x02'
2797,1661254481.9617,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2798,1661254481.96888,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
2799,1661254481.968881,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
2800,1661254481.978796,389218560,True,4,b'@\x00\x01P'
2801,1661254481.987891,389236480,True,2,b'\x10\x02'
2802,1661254481.998013,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2803,1661254482.01732,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
2804,1661254482.018842,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
2805,1661254482.018843,960,False,4,b'\xc6\x04\x07\x00'
2806,1661254482.018844,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
2807,1661254482.018845,1716,False,8,b'\x01NEE4MZ1'
2808,1661254482.038797,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
2809,1661254482.047368,389222144,True,2,b'\x13\xc2'
2810,1661254482.04737,389223168,True,2,b'\x14\xc2'
2811,1661254482.048925,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2812,1661254482.048928,389222912,True,2,b'\x14\x82'
2813,1661254482.050115,1720,False,8,b'%\x08\xfc\x01\x00\x92\x00\x00'
2814,1661254482.051699,1157,False,8,b'\x00\xc2\xef\xff\x00\x00\x00\x00'
2815,1661254482.053165,1907,False,8,b'\x02>\x00\xcc\xcc\xcc\xcc\xcc'
2816,1661254482.059993,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
2817,1661254482.059994,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
2818,1661254482.061733,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2819,1661254482.063413,2013,False,8,b'\x02~\x00\xaa\xaa\xaa\xaa\xaa'
2820,1661254482.068771,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
2821,1661254482.07879,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xe1\x15'
2822,1661254482.088817,389218560,True,4,b'@\x00\x01P'
2823,1661254482.097955,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2824,1661254482.097956,389238016,True,2,b'\x10\x02'
2825,1661254482.097957,389231632,True,5,b'=\x12\x00\x00\x00'
2826,1661254482.101703,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
2827,1661254482.118965,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
2828,1661254482.118966,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
2829,1661254482.118967,960,False,4,b's\x05\x07\x00'
2830,1661254482.118968,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
2831,1661254482.139426,389228560,True,8,b'\x80\x08:\x03x\x03\xf7@'
2832,1661254482.147769,389224192,True,2,b'\x15\xc2'
2833,1661254482.14777,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2834,1661254482.157684,1718,False,6,b'!\x13\x18\x00\x1c9'
2835,1661254482.157686,1719,False,8,b'\x00\x00\xd0\x00\x08\xff\xc0\xfe'
2836,1661254482.160435,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2837,1661254482.169359,389228560,True,5,b'\xc0 \x04\x01\x87'
2838,1661254482.16936,1123,False,8,b'\x00\xa0=\x00\x00\x00\x00\x00'
2839,1661254482.175586,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
2840,1661254482.179427,389232128,True,2,b'\x1d\x82'
2841,1661254482.190943,389218560,True,4,b'@\x00\x01P'
2842,1661254482.197845,389239040,True,2,b'\x10\x02'
2843,1661254482.197846,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2844,1661254482.21696,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
2845,1661254482.218771,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
2846,1661254482.218772,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
2847,1661254482.218774,960,False,4,b'\x83\x06\x07\x00'
2848,1661254482.218775,1716,False,8,b'\x00\xc9k|\x8cBAU'
2849,1661254482.238902,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
2850,1661254482.248956,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2851,1661254482.248957,1157,False,8,b'\x00\xc2\xef\xff\x00\x00\x00\x00'
2852,1661254482.258172,389218560,True,2,b'\x10B'
2853,1661254482.258173,389218816,True,2,b'\x10\x82'
2854,1661254482.258174,389224704,True,2,b'\x16B'
2855,1661254482.258176,389219072,True,2,b'\x10\xc2'
2856,1661254482.259412,389224960,True,2,b'\x16\x82'
2857,1661254482.260473,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2858,1661254482.260474,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
2859,1661254482.260476,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
2860,1661254482.270256,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
2861,1661254482.270257,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
2862,1661254482.278808,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xa9&'
2863,1661254482.298213,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2864,1661254482.30942,389228816,True,5,b':d\x12\x00\x00'
2865,1661254482.319301,960,False,4,b'6\x07\x07\x00'
2866,1661254482.320443,1123,False,8,b'\x00\xa0=\x00\x00\x00\x00\x00'
2867,1661254482.335501,1413,False,8,"b'\x02,\x00t\x00\x08\x02\x00'"
2868,1661254482.338025,389219328,True,2,b'\x11\x02'
2869,1661254482.348278,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2870,1661254482.358935,389226240,True,2,b'\x17\xc2'
2871,1661254482.358938,389226752,True,2,b'\x18B'
2872,1661254482.360492,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2873,1661254482.370189,1124,False,8,"b'\xdb\xd4W\x80""<\x13\x00'"
2874,1661254482.377446,389230864,True,3,b'<i\x06'
2875,1661254482.388009,389233664,True,2,b'\x1f\x02'
2876,1661254482.398301,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2877,1661254482.416945,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
2878,1661254482.418828,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
2879,1661254482.418829,1140,False,8,b'\x00\x18\xee\xde\x00\x00\x00\x00'
2880,1661254482.41883,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
2881,1661254482.418831,960,False,4,b'w\x08\x07\x00'
2882,1661254482.419929,380196007,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
2883,1661254482.41993,1716,False,8,b'\x026031714'
2884,1661254482.419931,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
2885,1661254482.419933,401604723,True,8,b' s\x00\x00\x00\xff\x01\xa0'
2886,1661254482.421048,441799848,True,8,b'`ce\x01;Pn\x03'
2887,1661254482.42105,441799974,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
2888,1661254482.421051,441799975,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
2889,1661254482.42872,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
2890,1661254482.437365,389219584,True,2,b'\x11B'
2891,1661254482.437367,389220608,True,2,b'\x12B'
2892,1661254482.43838,389220352,True,2,b'\x12\x02'
2893,1661254482.438381,389220096,True,2,b'\x11\xc2'
2894,1661254482.439898,389219840,True,2,b'\x11\x82'
2895,1661254482.440922,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
2896,1661254482.448701,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2897,1661254482.450167,1157,False,8,b'\x00\xc2\xef\xff\x00\x00\x00\x00'
2898,1661254482.458172,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
2899,1661254482.458174,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
2900,1661254482.460465,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2901,1661254482.468737,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
2902,1661254482.468738,1616,False,8,b'\x01\x84C\x00\x00\x00\x00\x00'
2903,1661254482.478814,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xffq7'
2904,1661254482.487839,389235968,True,2,b'\x10\x02'
2905,1661254482.49713,389232912,True,8,b'\x80\x08>C8\x03\xff\x80'
2906,1661254482.497135,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2907,1661254482.518808,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
2908,1661254482.518809,960,False,4,b'\xc2\t\x07\x00'
2909,1661254482.538687,389220864,True,2,b'\x12\x82'
2910,1661254482.53869,389221120,True,2,b'\x12\xc2'
2911,1661254482.54709,389232912,True,5,b'\xc0\x00\x00\x00\x00'
2912,1661254482.548221,389221632,True,2,b'\x13B'
2913,1661254482.548223,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2914,1661254482.550314,389221376,True,2,b'\x13\x02'
2915,1661254482.557092,389232400,True,4,b'=\xd1\x01\x00'
2916,1661254482.55919,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2917,1661254482.568824,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
2918,1661254482.568826,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
2919,1661254482.568827,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
2920,1661254482.587794,389236480,True,2,b'\x10\x02'
2921,1661254482.598192,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2922,1661254482.598194,879,False,8,b'\xf8\xff\xff\xbf\xff\xff\xff\x07'
2923,1661254482.599396,884,False,8,b'\xf8\xef\xff\xfe\xfd\xf7\xdf\x7f'
2924,1661254482.599398,886,False,8,b'\xf8\xf7\xef\xdf\xbf\xef\xfb\xfb'
2925,1661254482.599399,888,False,8,b'\xf8\xff\xff\xff\xfe\x0f\x00\x00'
2926,1661254482.599399,891,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
2927,1661254482.599401,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
2928,1661254482.600689,1364,False,8,b'\x00\xff\xff\x1f\x00\x00\x00\x00'
2929,1661254482.616951,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
2930,1661254482.618772,1123,False,8,b'\x00\xa0=\x00\x00\x00\x00\x00'
2931,1661254482.618773,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
2932,1661254482.618774,960,False,4,b'2\n\x07\x00'
2933,1661254482.620507,1716,False,8,b'\x00\xc9k|\x8cBAU'
2934,1661254482.638984,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
2935,1661254482.646981,389227280,True,3,b'8\xceD'
2936,1661254482.646982,389227024,True,3,b'8\x8f\x0f'
2937,1661254482.646983,389222144,True,2,b'\x13\xc2'
2938,1661254482.648372,389223168,True,2,b'\x14\xc2'
2939,1661254482.648373,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2940,1661254482.64975,389222912,True,2,b'\x14\x82'
2941,1661254482.650969,1157,False,8,b'\x00\xc2\xef\xff\x00\x00\x00\x00'
2942,1661254482.654424,1714,False,8,b'\x00\x00\x000\x11\x0c\xb8\x1c'
2943,1661254482.659181,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2944,1661254482.660992,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
2945,1661254482.660993,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
2946,1661254482.668771,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
2947,1661254482.674293,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
2948,1661254482.678791,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff9H'
2949,1661254482.698135,389238016,True,2,b'\x10\x02'
2950,1661254482.698137,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2951,1661254482.719059,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
2952,1661254482.719061,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
2953,1661254482.719063,960,False,4,b'\x87\x0b\x07\x00'
2954,1661254482.747384,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2955,1661254482.747387,389224192,True,2,b'\x15\xc2'
2956,1661254482.759273,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2957,1661254482.768768,1123,False,8,b'\x00\xa0=\x00\x00\x00\x00\x00'
2958,1661254482.779413,389232128,True,2,b'\x1d\x82'
2959,1661254482.797835,389239040,True,2,b'\x10\x02'
2960,1661254482.797836,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2961,1661254482.816945,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
2962,1661254482.818831,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
2963,1661254482.818833,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
2964,1661254482.819783,960,False,4,b'\xfd\x0c\x07\x00'
2965,1661254482.819784,1716,False,8,b'\x01NEE4MZ1'
2966,1661254482.838825,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
2967,1661254482.848691,1157,False,8,b'\x00\xc2\xef\xff\x00\x00\x00\x00'
2968,1661254482.848692,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2969,1661254482.859068,389224704,True,2,b'\x16B'
2970,1661254482.859071,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2971,1661254482.860212,389224960,True,2,b'\x16\x82'
2972,1661254482.861353,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
2973,1661254482.861355,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
2974,1661254482.868675,389231120,True,3,b'<\x91\x00'
2975,1661254482.870697,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
2976,1661254482.870699,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
2977,1661254482.880026,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\x02Y'
2978,1661254482.897085,389231376,True,3,b'<\xd4\x00'
2979,1661254482.898261,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2980,1661254482.918768,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
2981,1661254482.91877,401604723,True,8,b' s\x00\x00\x00\xff\x01\xa0'
2982,1661254482.918772,441799848,True,8,b'\x01\x00\xff\xbf\x00\x00\x00\x00'
2983,1661254482.920103,960,False,4,b'H\r\x07\x00'
2984,1661254482.928724,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
2985,1661254482.938104,389219328,True,2,b'\x11\x02'
2986,1661254482.948995,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2987,1661254482.958068,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2988,1661254482.958069,389226240,True,2,b'\x17\xc2'
2989,1661254482.959821,389226752,True,2,b'\x18B'
2990,1661254482.970554,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
2991,1661254482.98792,389233664,True,2,b'\x1f\x02'
2992,1661254482.996954,402391408,True,8,b'\x10\x0b\x80\x01\xb3\x1c\xccH'
2993,1661254482.996955,402522480,True,8,b'0\x0f\x05\xaa\xaa\xaa\xaa\xaa'
2994,1661254482.996957,402391408,True,8,b'!\xdf\xd95f\x00\xaa\xaa'
2995,1661254482.998165,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2996,1661254483.016901,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
2997,1661254483.018903,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
2998,1661254483.018904,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
2999,1661254483.018905,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
