,Timestamp,Arbitration_ID,Ext_Identifier,Data_Length_Code,Payload
2602,1661255923.20411,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2603,1661255923.21222,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
2604,1661255923.213379,1718,False,6,b'!\x13\x18\x004:'
2605,1661255923.213381,1719,False,8,b'\x00\x00 \x01\x08\xff\xc0\xfe'
2606,1661255923.222155,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
2607,1661255923.231253,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
2608,1661255923.231255,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
2609,1661255923.242237,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
2610,1661255923.242238,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
2611,1661255923.242239,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
2612,1661255923.24224,1616,False,8,b'\x01\x84C\x00\x00\x00\x00\x00'
2613,1661255923.244299,389235200,True,2,b'\x10\x02'
2614,1661255923.251211,960,False,4,b'\r\x0f\x07\x00'
2615,1661255923.252257,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xffq#'
2616,1661255923.25397,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2617,1661255923.262198,441799829,True,8,b'\x06\x00\x00\x00\x00\x00\x00\x00'
2618,1661255923.274243,389224704,True,2,b'\x16B'
2619,1661255923.274252,389224960,True,2,b'\x16\x82'
2620,1661255923.27622,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2621,1661255923.292188,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
2622,1661255923.304373,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2623,1661255923.342211,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
2624,1661255923.344054,389220864,True,2,b'\x12\x82'
2625,1661255923.344056,389221120,True,2,b'\x12\xc2'
2626,1661255923.351343,960,False,4,b'L\x00\x07\x00'
2627,1661255923.351345,1716,False,8,b'\x026031714'
2628,1661255923.353559,389221632,True,2,b'\x13B'
2629,1661255923.353562,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2630,1661255923.355684,389221376,True,2,b'\x13\x02'
2631,1661255923.376232,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2632,1661255923.384401,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
2633,1661255923.392397,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
2634,1661255923.392397,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
2635,1661255923.392398,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
2636,1661255923.404141,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2637,1661255923.412297,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
2638,1661255923.416142,879,False,8,b'\xf8\xff\xff\xbf\xff\xff\xff\x07'
2639,1661255923.416142,884,False,8,b'\xf8\xef\xff\xfe\xfd\xf7\xdf\x7f'
2640,1661255923.416142,886,False,8,b'\xf8\xf7\xef\xdf\xbf\xef\xfb\xfb'
2641,1661255923.416143,888,False,8,b'\xf8\xff\xff\xff\xfe\x0f\x00\x00'
2642,1661255923.416143,891,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
2643,1661255923.417507,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
2644,1661255923.417508,1364,False,8,b'\x00\xff\xff\x1f\x00\x00\x00\x00'
2645,1661255923.422151,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
2646,1661255923.431224,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
2647,1661255923.431225,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
2648,1661255923.442182,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
2649,1661255923.444238,389226240,True,2,b'\x17\xc2'
2650,1661255923.44424,389226752,True,2,b'\x18B'
2651,1661255923.451669,960,False,4,b'\xf9\x01\x07\x00'
2652,1661255923.45167,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff94'
2653,1661255923.454068,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2654,1661255923.464593,389232912,True,8,b'>B\x03\x009\x00\x03\x00'
2655,1661255923.471729,1714,False,8,b'\x00\x00\x000\x11\x0c\xe8\x1c'
2656,1661255923.476183,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2657,1661255923.491333,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
2658,1661255923.491334,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
2659,1661255923.504304,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2660,1661255923.52281,389230864,True,8,b'\x80\x08Lj\x00\x00\x00\x00'
2661,1661255923.522812,389222144,True,2,b'\x13\xc2'
2662,1661255923.522812,389223168,True,2,b'\x14\xc2'
2663,1661255923.524658,389232400,True,8,b'=\xd36\x00\x00\x00\x00\x00'
2664,1661255923.52466,389222912,True,2,b'\x14\x82'
2665,1661255923.536457,389218560,True,4,b'@\x00\x01P'
2666,1661255923.542202,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
2667,1661255923.542204,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
2668,1661255923.54507,389232128,True,2,b'\x1d\x82'
2669,1661255923.551552,960,False,4,b'\t\x02\x07\x00'
2670,1661255923.551554,1716,False,8,b'\x00\xc9k|\x8cBAU'
2671,1661255923.553542,389230864,True,5,b'\xc0\x00\x00\x02\x00'
2672,1661255923.553544,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2673,1661255923.556033,1907,False,8,b'\x02>\x00\xcc\xcc\xcc\xcc\xcc'
2674,1661255923.566373,2013,False,8,b'\x02~\x00\xaa\xaa\xaa\xaa\xaa'
2675,1661255923.572885,389230865,True,8,b'\x80 Lv\x0890.'
2676,1661255923.575025,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2677,1661255923.582836,389230865,True,8,b'\xc00 MHzC\x00'
2678,1661255923.584461,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
2679,1661255923.592217,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
2680,1661255923.592218,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
2681,1661255923.593301,389230865,True,8,b'\xc1\x00\x00\x00\x00\x00\x00\x00'
2682,1661255923.596799,389218560,True,4,b'@\x00\x01P'
2683,1661255923.602859,389230865,True,8,b'\xc2\x00\x00\x00\x00\x00\x00\x00'
2684,1661255923.602861,389219328,True,2,b'\x11\x02'
2685,1661255923.604151,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2686,1661255923.605256,389222656,True,2,b'\x14B'
2687,1661255923.612181,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
2688,1661255923.613494,389230865,True,8,b'\xc3\x00\x00\x00\x01\x00\x00\x00'
2689,1661255923.613496,389227280,True,3,b'8\xcf\x00'
2690,1661255923.622176,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
2691,1661255923.631188,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
2692,1661255923.63119,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
2693,1661255923.632939,389230864,True,8,b'\x80\x08Lj\x00\x00\x00\x00'
2694,1661255923.642187,1124,False,8,"b'\xdb\xd4W\x80""<\x13\x00'"
2695,1661255923.651655,960,False,4,b'\xbc\x03\x07\x00'
2696,1661255923.651657,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\x01E'
2697,1661255923.654077,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2698,1661255923.662761,389230864,True,5,b'\xc0\x00\x00\x00\x00'
2699,1661255923.675098,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2700,1661255923.692255,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
2701,1661255923.692256,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
2702,1661255923.692257,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
2703,1661255923.692258,401604723,True,8,b' s\x00\x00\x00\xff\x01\xa0'
2704,1661255923.693535,441799848,True,8,b'\x05\x00\xff\xbf\x00\x00\x00\x00'
2705,1661255923.693537,389224192,True,2,b'\x15\xc2'
2706,1661255923.702195,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
2707,1661255923.704689,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2708,1661255923.742212,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
2709,1661255923.751816,960,False,4,b'\xc6\x04\x07\x00'
2710,1661255923.751817,1716,False,8,b'\x01NEE4MZ1'
2711,1661255923.754161,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2712,1661255923.772784,389219584,True,2,b'\x11B'
2713,1661255923.772786,389220608,True,2,b'\x12B'
2714,1661255923.774074,389220352,True,2,b'\x12\x02'
2715,1661255923.774075,389220096,True,2,b'\x11\xc2'
2716,1661255923.774076,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2717,1661255923.775812,389219840,True,2,b'\x11\x82'
2718,1661255923.775813,389228816,True,8,b'\x80\x08:Cx\x03\xea\x1f'
2719,1661255923.784436,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
2720,1661255923.792241,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
2721,1661255923.792243,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
2722,1661255923.804038,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2723,1661255923.804041,389228816,True,5,b'\xc0\xde\xbf`\x00'
2724,1661255923.812191,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
2725,1661255923.822201,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
2726,1661255923.83119,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
2727,1661255923.831192,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
2728,1661255923.842241,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
2729,1661255923.842243,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
2730,1661255923.844093,389235200,True,2,b'\x10\x02'
2731,1661255923.851954,960,False,4,b's\x05\x07\x00'
2732,1661255923.851956,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xc9U'
2733,1661255923.854164,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2734,1661255923.864539,389231376,True,3,b'<\xd4\x00'
2735,1661255923.874056,389224704,True,2,b'\x16B'
2736,1661255923.874057,389224960,True,2,b'\x16\x82'
2737,1661255923.874057,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2738,1661255923.887301,389218560,True,4,b'@\x00\x01P'
2739,1661255923.892196,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
2740,1661255923.893421,389233664,True,2,b'\x1f\x02'
2741,1661255923.90409,389231121,True,8,b'\x80\x08<\x93\x07off'
2742,1661255923.90409,389227024,True,3,b'8\x8f\x0f'
2743,1661255923.905027,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2744,1661255923.914218,389231121,True,5,b'\xc0road'
2745,1661255923.91422,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
2746,1661255923.942198,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
2747,1661255923.944088,389220864,True,2,b'\x12\x82'
2748,1661255923.944089,389221120,True,2,b'\x12\xc2'
2749,1661255923.952079,960,False,4,b'\x83\x06\x07\x00'
2750,1661255923.95208,1716,False,8,b'\x00\xc9k|\x8cBAU'
2751,1661255923.953778,389221632,True,2,b'\x13B'
2752,1661255923.95378,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2753,1661255923.955821,389221376,True,2,b'\x13\x02'
2754,1661255923.975083,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2755,1661255923.98444,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
2756,1661255923.990109,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
2757,1661255923.992224,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
2758,1661255923.992226,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
2759,1661255923.992227,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
2760,1661255924.004106,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2761,1661255924.012231,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
2762,1661255924.022139,1157,False,8,b'\x00\xc0\xef\xff\x00\x00\x00\x00'
2763,1661255924.031168,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
2764,1661255924.03117,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
2765,1661255924.042181,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
2766,1661255924.0444,389226240,True,2,b'\x17\xc2'
2767,1661255924.044401,389226752,True,2,b'\x18B'
2768,1661255924.052257,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\x91\x16'
2769,1661255924.052259,960,False,4,b'6\x07\x07\x00'
2770,1661255924.054028,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2771,1661255924.056821,389218560,True,4,b'@\x00\x01P'
2772,1661255924.063111,389235968,True,2,b'\x10\x02'
2773,1661255924.073794,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2774,1661255924.092194,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
2775,1661255924.10499,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2776,1661255924.106226,1720,False,8,b'%\x08\xfc\x01\x00\x92\x00\x00'
2777,1661255924.123002,389222144,True,2,b'\x13\xc2'
2778,1661255924.123004,389223168,True,2,b'\x14\xc2'
2779,1661255924.124606,389222912,True,2,b'\x14\x82'
2780,1661255924.124608,389228560,True,8,b'\x80\x08:\x03x\x03\xf7@'
2781,1661255924.133886,389231632,True,8,b'\x80\x08=\x03x\x03\xe0\x00'
2782,1661255924.142214,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
2783,1661255924.142215,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
2784,1661255924.142216,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
2785,1661255924.144323,389231632,True,5,b'\xc0\x00\x00\x00\x00'
2786,1661255924.145443,389232128,True,2,b'\x1d\x82'
2787,1661255924.148789,1413,False,8,"b'\x02,\x00t\x00\x08\x02\x00'"
2788,1661255924.152317,960,False,4,b'w\x08\x07\x00'
2789,1661255924.152318,1716,False,8,b'\x026031714'
2790,1661255924.154094,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2791,1661255924.155647,389228560,True,5,b'\xc0 \x04\x01\x87'
2792,1661255924.173796,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2793,1661255924.184407,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
2794,1661255924.192203,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
2795,1661255924.192204,1140,False,8,b'\x00\x18\xee\xde\x00\x00\x00\x00'
2796,1661255924.192205,380196007,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
2797,1661255924.192207,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
2798,1661255924.193452,401604723,True,8,b' s\x00\x00\x00\xff\x01\xa0'
2799,1661255924.193453,441799848,True,8,b'`ce\x01;Pn\x03'
2800,1661255924.193455,441799974,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
2801,1661255924.193455,441799975,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
2802,1661255924.202163,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
2803,1661255924.203605,389219328,True,2,b'\x11\x02'
2804,1661255924.203606,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2805,1661255924.205476,389222656,True,2,b'\x14B'
2806,1661255924.207197,389218560,True,4,b'@\x00\x01P'
2807,1661255924.212194,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
2808,1661255924.213336,1718,False,6,b'!\x13\x18\x004;'
2809,1661255924.213338,1719,False,8,b'\x00\x00 \x01\x08\xff\xc0\xfe'
2810,1661255924.214824,389222400,True,2,b'\x14\x02'
2811,1661255924.222168,1157,False,8,b'\x00\xc0\xef\xff\x00\x00\x00\x00'
2812,1661255924.227302,389218560,True,4,b'@\x00\x01P'
2813,1661255924.231228,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
2814,1661255924.23123,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
2815,1661255924.233326,389236480,True,2,b'\x10\x02'
2816,1661255924.242201,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
2817,1661255924.242202,1616,False,8,b'\x01\x84C\x00\x00\x00\x00\x00'
2818,1661255924.252391,380195864,True,8,"b""\x0e\xf8\x0f\xfb\xef\xffY'"""
2819,1661255924.252392,960,False,4,b'\xc2\t\x07\x00'
2820,1661255924.254205,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2821,1661255924.273736,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2822,1661255924.292257,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
2823,1661255924.292259,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
2824,1661255924.293446,389224192,True,2,b'\x15\xc2'
2825,1661255924.304915,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2826,1661255924.315141,1907,False,8,b'\x02>\x00\xcc\xcc\xcc\xcc\xcc'
2827,1661255924.326386,2013,False,8,b'\x02~\x00\xaa\xaa\xaa\xaa\xaa'
2828,1661255924.342199,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
2829,1661255924.352518,960,False,4,b'2\n\x07\x00'
2830,1661255924.35252,1716,False,8,b'\x00\xc9k|\x8cBAU'
2831,1661255924.354131,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2832,1661255924.372789,389219584,True,2,b'\x11B'
2833,1661255924.37279,389220608,True,2,b'\x12B'
2834,1661255924.37279,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2835,1661255924.37392,389220352,True,2,b'\x12\x02'
2836,1661255924.373921,389220096,True,2,b'\x11\xc2'
2837,1661255924.37557,389219840,True,2,b'\x11\x82'
2838,1661255924.384377,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
2839,1661255924.392197,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
2840,1661255924.392198,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
2841,1661255924.404022,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2842,1661255924.404023,389218560,True,4,b'@\x00\x01P'
2843,1661255924.412528,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
2844,1661255924.412529,879,False,8,b'\xf8\xff\xff\xbf\xff\xff\xff\x07'
2845,1661255924.412529,884,False,8,b'\xf8\xef\xff\xfe\xfd\xf7\xdf\x7f'
2846,1661255924.41253,886,False,8,b'\xf8\xf7\xef\xdf\xbf\xef\xfb\xfb'
2847,1661255924.413297,888,False,8,b'\xf8\xff\xff\xff\xfe\x0f\x00\x00'
2848,1661255924.413298,891,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
2849,1661255924.413298,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
2850,1661255924.413299,1364,False,8,b'\x00\xff\xff\x1f\x00\x00\x00\x00'
2851,1661255924.414618,389238016,True,2,b'\x10\x02'
2852,1661255924.422134,1157,False,8,b'\x00\xc0\xef\xff\x00\x00\x00\x00'
2853,1661255924.431245,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
2854,1661255924.431246,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
2855,1661255924.442209,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
2856,1661255924.442211,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
2857,1661255924.444154,389235200,True,2,b'\x10\x02'
2858,1661255924.452246,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff!8'
2859,1661255924.452247,960,False,4,b'\x87\x0b\x07\x00'
2860,1661255924.453881,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2861,1661255924.464559,389232912,True,8,b'\x80\x08>C8\x03\xff\x80'
2862,1661255924.467825,1714,False,8,b'\x00\x00\x000\x11\x0ch\x1d'
2863,1661255924.472659,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2864,1661255924.474267,389224704,True,2,b'\x16B'
2865,1661255924.474269,389224960,True,2,b'\x16\x82'
2866,1661255924.487759,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
2867,1661255924.49223,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
2868,1661255924.493532,389233664,True,2,b'\x1f\x02'
2869,1661255924.504511,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2870,1661255924.514771,389232912,True,5,b'\xc0\x00\x00\x00\x00'
2871,1661255924.524624,389232400,True,6,b'=\xd4\x00\x01\x00\x00'
2872,1661255924.542185,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
2873,1661255924.544161,389220864,True,2,b'\x12\x82'
2874,1661255924.544162,389221120,True,2,b'\x12\xc2'
2875,1661255924.552792,960,False,4,b'\xfd\x0c\x07\x00'
2876,1661255924.552794,1716,False,8,b'\x01NEE4MZ1'
2877,1661255924.553788,389221632,True,2,b'\x13B'
2878,1661255924.55379,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2879,1661255924.556073,389221376,True,2,b'\x13\x02'
2880,1661255924.572764,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2881,1661255924.574492,389218560,True,4,b'@\x00\x01P'
2882,1661255924.583205,389239040,True,2,b'\x10\x02'
2883,1661255924.584357,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
2884,1661255924.592278,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
2885,1661255924.59228,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
2886,1661255924.592281,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
2887,1661255924.592282,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
2888,1661255924.604109,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2889,1661255924.612191,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
2890,1661255924.614514,389227280,True,8,b'8\xc2\x03\x01#\x00\x04\x04'
2891,1661255924.622207,1157,False,8,b'\x00\xc0\xef\xff\x00\x00\x00\x00'
2892,1661255924.623293,389230864,True,6,b'<q\x02\xff\x00\x00'
2893,1661255924.63119,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
2894,1661255924.631192,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
2895,1661255924.642172,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
2896,1661255924.644848,389226240,True,2,b'\x17\xc2'
2897,1661255924.64485,389226752,True,2,b'\x18B'
2898,1661255924.652244,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xe9H'
2899,1661255924.652246,960,False,4,b'H\r\x07\x00'
2900,1661255924.654031,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2901,1661255924.663137,389235968,True,2,b'\x10\x02'
2902,1661255924.672659,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2903,1661255924.692264,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
2904,1661255924.692265,401604723,True,8,b' s\x00\x00\x00\xff\x01\xa0'
2905,1661255924.692269,441799848,True,8,b'\x01\x00\xff\xbf\x00\x00\x00\x00'
2906,1661255924.702215,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
2907,1661255924.704552,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2908,1661255924.72283,389222144,True,2,b'\x13\xc2'
2909,1661255924.722831,389223168,True,2,b'\x14\xc2'
2910,1661255924.724603,389222912,True,2,b'\x14\x82'
2911,1661255924.742172,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
2912,1661255924.742173,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
2913,1661255924.745117,389232128,True,2,b'\x1d\x82'
2914,1661255924.753054,960,False,4,b'\xb8\x0e\x07\x00'
2915,1661255924.753055,1716,False,8,b'\x00\xc9k|\x8cBAU'
2916,1661255924.754152,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2917,1661255924.772683,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2918,1661255924.775427,389228816,True,3,b':D\n'
2919,1661255924.784447,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
2920,1661255924.792232,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
2921,1661255924.792233,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
2922,1661255924.804122,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2923,1661255924.805399,389222656,True,2,b'\x14B'
2924,1661255924.812428,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
2925,1661255924.814702,389222400,True,2,b'\x14\x02'
2926,1661255924.822192,1157,False,8,b'\x00\xc0\xef\xff\x00\x00\x00\x00'
2927,1661255924.831224,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
2928,1661255924.831226,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
2929,1661255924.833312,389236480,True,2,b'\x10\x02'
2930,1661255924.842204,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
2931,1661255924.852254,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xb1Y'
2932,1661255924.852255,960,False,4,b'\r\x0f\x07\x00'
2933,1661255924.854061,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2934,1661255924.86463,389231376,True,6,b'<\xd8\x00\x00\x00\x00'
2935,1661255924.871491,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2936,1661255924.892294,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
2937,1661255924.892295,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
2938,1661255924.893472,389224192,True,2,b'\x15\xc2'
2939,1661255924.904128,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2940,1661255924.904129,389231120,True,8,b'<\x95\x00\x00\x00\x00\xff\x00'
2941,1661255924.904129,389227024,True,8,"b'8\x82\x03\x00""\x00\x03\x00'"
2942,1661255924.911385,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
2943,1661255924.942202,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
2944,1661255924.953262,960,False,4,b'L\x00\x07\x00'
2945,1661255924.953264,1716,False,8,b'\x026031714'
2946,1661255924.953265,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2947,1661255924.971524,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
