,Timestamp,Arbitration_ID,Ext_Identifier,Data_Length_Code,Payload
3739,1660219238.066449,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3740,1660219238.067438,452984947,True,8,b's@\x04\x0b\x00\x08\x00\x00'
3741,1660219238.078057,389218560,True,4,b'@\x00\x01P'
3742,1660219238.082032,389232912,True,5,b'>N\x00\x00\x00'
3743,1660219238.086969,389239040,True,2,b'\x10\x02'
3744,1660219238.108497,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
3745,1660219238.108499,960,False,4,b'\t\x02\x07\x00'
3746,1660219238.1085,1716,False,8,b'\x00\xc9k|\x8cBAU'
3747,1660219238.11227,389227280,True,5,b'8\xd4\x00\x00\x00'
3748,1660219238.114461,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3749,1660219238.117906,389231632,True,7,b'=\x11\x00\x00\x00\x00\x00'
3750,1660219238.132053,452984848,True,8,b'\x10@\x04\x01\x00\x08\x00\x00'
3751,1660219238.144029,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
3752,1660219238.158642,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
3753,1660219238.158643,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
3754,1660219238.165201,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3755,1660219238.17863,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
3756,1660219238.188542,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
3757,1660219238.198357,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
3758,1660219238.203839,879,False,8,b'\xf8\xff\xff\xbf\xff\xff\xff\x07'
3759,1660219238.203843,884,False,8,b'\xf8\xef\xff\xfe\xfd\xf7\xdf\x7f'
3760,1660219238.203844,886,False,8,b'\xf8\xf7\xef\xdf\xbf\xef\xfb\xfb'
3761,1660219238.203845,888,False,8,b'\xf8\xff\xff\xff\xfe\x0f\x00\x00'
3762,1660219238.203846,891,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
3763,1660219238.205012,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
3764,1660219238.205015,1364,False,8,b'\x00\xff\xff\x1f\x00\x00\x00\x00'
3765,1660219238.208349,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
3766,1660219238.208351,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
3767,1660219238.208352,960,False,4,b'\xbc\x03\x07\x00'
3768,1660219238.215456,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3769,1660219238.218651,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\x99\x16'
3770,1660219238.243926,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
3771,1660219238.24795,389218560,True,4,b'@\x00\x01P'
3772,1660219238.25688,389235968,True,2,b'\x10\x02'
3773,1660219238.259242,1714,False,8,b'\x00\x00\x000\x11\x1cV\x00'
3774,1660219238.259814,1907,False,8,b'\x02>\x00\x00\x00\x00\x00\x00'
3775,1660219238.260278,1123,False,8,b'\x00\xa0=\x00\x00\x00\x00\x00'
3776,1660219238.262674,2013,False,8,b'\x02~\x00\xaa\xaa\xaa\xaa\xaa'
3777,1660219238.265581,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3778,1660219238.269668,452984947,True,8,b's@\x04\x0b\x00\x08\x00\x00'
3779,1660219238.278968,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
3780,1660219238.297678,389220352,True,2,b'\x12\x02'
3781,1660219238.297679,389220096,True,2,b'\x11\xc2'
3782,1660219238.298854,389219840,True,2,b'\x11\x82'
3783,1660219238.300727,389218560,True,4,b'@\x00\x01P'
3784,1660219238.30866,389232128,True,2,b'\x1d\x82'
3785,1660219238.308662,960,False,4,b'\xc6\x04\x07\x00'
3786,1660219238.308663,1716,False,8,b'\x01NEE4MZ1'
3787,1660219238.310053,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
3788,1660219238.315544,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3789,1660219238.332067,452984848,True,8,b'\x10@\x04\x01\x00\x08\x00\x00'
3790,1660219238.343856,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
3791,1660219238.358711,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
3792,1660219238.358713,1140,False,8,b'\x00\x18\xee\xde\x00\x00\x00\x00'
3793,1660219238.358714,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
3794,1660219238.358715,380196007,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
3795,1660219238.359683,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
3796,1660219238.359685,401604723,True,8,b' s\x00\x00\x00\xff\x01\x80'
3797,1660219238.359687,441799848,True,8,b'`ce\x01;Pn\x03'
3798,1660219238.359688,441799974,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
3799,1660219238.360906,441799975,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
3800,1660219238.36529,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3801,1660219238.36852,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
3802,1660219238.378394,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
3803,1660219238.388425,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
3804,1660219238.397011,389220608,True,2,b'\x12B'
3805,1660219238.399593,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
3806,1660219238.409021,960,False,4,b's\x05\x07\x00'
3807,1660219238.410327,1123,False,8,b'\x00\xa0=\x00\x00\x00\x00\x00'
3808,1660219238.410329,1616,False,8,b'\x01\x84C\x00\x00\x00\x00\x00'
3809,1660219238.412018,389232400,True,6,b'=\xd4\x00\x00\x00\x00'
3810,1660219238.41202,389231376,True,8,b'<\xc2\x03\x013\x00\x03\x05'
3811,1660219238.415534,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3812,1660219238.418419,380195864,True,8,"b""\x0e\xf8\x0f\xfb\xef\xffa'"""
3813,1660219238.442681,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
3814,1660219238.458609,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
3815,1660219238.46544,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3816,1660219238.467088,389219584,True,2,b'\x11B'
3817,1660219238.47003,452984947,True,8,b's@\x04\x0b\x00\x08\x00\x00'
3818,1660219238.508467,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
3819,1660219238.508469,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
3820,1660219238.50847,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
3821,1660219238.50847,960,False,4,b'\x83\x06\x07\x00'
3822,1660219238.510007,1716,False,8,b'\x00\xc9k|\x8cBAU'
3823,1660219238.515499,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3824,1660219238.531886,452984848,True,8,b'\x10@\x04\x01\x00\x08\x00\x00'
3825,1660219238.542924,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
3826,1660219238.558657,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
3827,1660219238.558659,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
3828,1660219238.565135,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3829,1660219238.578373,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
3830,1660219238.588512,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
3831,1660219238.595442,1907,False,8,b'\x02>\x00\x00\x00\x00\x00\x00'
3832,1660219238.598428,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
3833,1660219238.602799,2013,False,8,b'\x02~\x00\xaa\xaa\xaa\xaa\xaa'
3834,1660219238.606797,389224192,True,2,b'\x15\xc2'
3835,1660219238.609441,960,False,4,b'6\x07\x07\x00'
3836,1660219238.609443,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
3837,1660219238.615393,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3838,1660219238.619539,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff*8'
3839,1660219238.642907,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
3840,1660219238.658407,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
3841,1660219238.658408,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
3842,1660219238.666159,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3843,1660219238.667627,452984947,True,8,b's@\x04\x0b\x00\x08\x00\x00'
3844,1660219238.686813,389239040,True,2,b'\x10\x02'
3845,1660219238.702795,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
3846,1660219238.708383,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
3847,1660219238.709386,960,False,4,b'w\x08\x07\x00'
3848,1660219238.709387,1716,False,8,b'\x026031714'
3849,1660219238.71601,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3850,1660219238.727031,389230864,True,8,b'\x80\x08<Cx\x01\x98\n'
3851,1660219238.73076,389218560,True,4,b'@\x00\x01P'
3852,1660219238.731884,452984848,True,8,b'\x10@\x04\x01\x00\x08\x00\x00'
3853,1660219238.738711,389222656,True,2,b'\x14B'
3854,1660219238.74265,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
3855,1660219238.756925,389230864,True,5,b'\xc0\x80`B\x00'
3856,1660219238.759664,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
3857,1660219238.759666,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
3858,1660219238.76525,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3859,1660219238.777764,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
3860,1660219238.777766,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
3861,1660219238.788362,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
3862,1660219238.798546,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
3863,1660219238.808455,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
3864,1660219238.808458,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
3865,1660219238.809446,960,False,4,b'\xc2\t\x07\x00'
3866,1660219238.815443,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3867,1660219238.816547,1413,False,8,"b'\x02,\x00t\x00\x08\x00\x00'"
3868,1660219238.818489,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xf1H'
3869,1660219238.841366,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
3870,1660219238.857121,389235968,True,2,b'\x10\x02'
3871,1660219238.859646,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
3872,1660219238.859648,401604723,True,8,b' s\x00\x00\x00\xff\x01\x80'
3873,1660219238.859649,441799848,True,8,b'\x05\x00\xff\xbf\x00\x00\x00\x00'
3874,1660219238.866195,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3875,1660219238.867991,1720,False,8,b'%\x08\xfc\x01\x00\x92\x00\x00'
3876,1660219238.869751,452984947,True,8,b's@\x04\x0b\x00\x08\x00\x00'
3877,1660219238.869754,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
3878,1660219238.897652,389220352,True,2,b'\x12\x02'
3879,1660219238.897653,389220096,True,2,b'\x11\xc2'
3880,1660219238.898793,389219840,True,2,b'\x11\x82'
3881,1660219238.908925,389232128,True,2,b'\x1d\x82'
3882,1660219238.908927,1124,False,8,"b'\xdb\xd4W\x80""<\x13\x00'"
3883,1660219238.908929,960,False,4,b'2\n\x07\x00'
3884,1660219238.910068,1716,False,8,b'\x00\xc9k|\x8cBAU'
3885,1660219238.915893,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3886,1660219238.927764,389231120,True,3,b'<\x84\n'
3887,1660219238.928838,389228560,True,6,b':7\x00\x00\x00\x00'
3888,1660219238.93195,452984848,True,8,b'\x10@\x04\x01\x00\x08\x00\x00'
3889,1660219238.938776,389228816,True,8,b'\x80\x08:P\x00\x00}\xff'
3890,1660219238.941504,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
3891,1660219238.959545,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
3892,1660219238.959546,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
3893,1660219238.959547,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
3894,1660219238.959549,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
3895,1660219238.965073,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3896,1660219238.968897,389228816,True,5,b'\xc0\xff\xff@\x00'
3897,1660219238.974498,1718,False,6,b'!\x13\x18\x01+\x01'
3898,1660219238.9745,1719,False,8,b'\x00\x00\xb0\x1b\x08\xff\xc0\xfe'
3899,1660219238.979455,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
3900,1660219238.988524,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
3901,1660219238.996831,389220608,True,2,b'\x12B'
3902,1660219238.999751,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
3903,1660219239.009375,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
3904,1660219239.009377,960,False,4,b'\x87\x0b\x07\x00'
3905,1660219239.015484,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3906,1660219239.018509,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xb9Y'
3907,1660219239.041651,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
3908,1660219239.058505,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
3909,1660219239.065774,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3910,1660219239.066624,389219584,True,2,b'\x11B'
3911,1660219239.069632,452984947,True,8,b's@\x04\x0b\x00\x08\x00\x00'
3912,1660219239.082029,389232912,True,3,b'>O\x00'
3913,1660219239.108432,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
3914,1660219239.108434,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
3915,1660219239.109874,960,False,4,b'\xfd\x0c\x07\x00'
3916,1660219239.109875,1716,False,8,b'\x01NEE4MZ1'
3917,1660219239.112035,389227280,True,8,b'\x80\r8\xd7\x00\x00\x00\x00'
3918,1660219239.115627,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3919,1660219239.117847,389231632,True,5,b'=\x12\x00\x00\x00'
3920,1660219239.132033,452984848,True,8,b'\x10@\x04\x01\x00\x08\x00\x00'
3921,1660219239.141448,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
3922,1660219239.15866,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
3923,1660219239.158662,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
3924,1660219239.162244,389227280,True,8,b'\xc0\x00\x00\x00\x00\x00\x00\x00'
3925,1660219239.165209,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3926,1660219239.178447,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
3927,1660219239.188413,1157,False,8,b'\x00\xc2\xef\xff\x00\x00\x00\x00'
3928,1660219239.198635,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
3929,1660219239.200266,879,False,8,b'\xf8\xff\xff\xbf\xff\xff\xff\x07'
3930,1660219239.200267,884,False,8,b'\xf8\xef\xff\xfe\xfd\xf7\xdf\x7f'
3931,1660219239.200268,886,False,8,b'\xf8\xf7\xef\xdf\xbf\xef\xfb\xfb'
3932,1660219239.200269,888,False,8,b'\xf8\xff\xff\xff\xfe\x0f\x00\x00'
3933,1660219239.200271,891,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
3934,1660219239.201342,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
3935,1660219239.201344,1364,False,8,b'\x00\xff\xff\x1f\x00\x00\x00\x00'
3936,1660219239.207114,389224192,True,2,b'\x15\xc2'
3937,1660219239.209794,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
3938,1660219239.209795,960,False,4,b'H\r\x07\x00'
3939,1660219239.212055,389227280,True,3,b'\xc1\x00\x00'
3940,1660219239.215555,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3941,1660219239.219436,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\x82\x1a'
3942,1660219239.240192,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
3943,1660219239.255228,1714,False,8,b'\x00\x00\x000\x11\x1c\xd6\x00'
3944,1660219239.258392,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
3945,1660219239.258392,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
3946,1660219239.266246,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3947,1660219239.267415,452984947,True,8,b's@\x04\x0b\x00\x08\x00\x00'
3948,1660219239.27525,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
3949,1660219239.287397,389239040,True,2,b'\x10\x02'
3950,1660219239.308326,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
3951,1660219239.310066,960,False,4,b'\xb8\x0e\x07\x00'
3952,1660219239.310066,1716,False,8,b'\x00\xc9k|\x8cBAU'
3953,1660219239.315495,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3954,1660219239.331848,452984848,True,8,b'\x10@\x04\x01\x00\x08\x00\x00'
3955,1660219239.338667,389222656,True,2,b'\x14B'
3956,1660219239.340139,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
3957,1660219239.358501,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
3958,1660219239.358502,1140,False,8,b'\x00\x18\xee\xde\x00\x00\x00\x00'
3959,1660219239.358504,380196007,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
3960,1660219239.358505,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
3961,1660219239.35962,401604723,True,8,b' s\x00\x00\x00\xff\x01\x80'
3962,1660219239.359622,441799848,True,8,b'dce\x01;Pn\x03'
3963,1660219239.359622,441799974,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
3964,1660219239.359623,441799975,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
3965,1660219239.365177,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3966,1660219239.368451,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
3967,1660219239.378452,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
3968,1660219239.388458,1157,False,8,b'\x00\xc2\xef\xff\x00\x00\x00\x00'
3969,1660219239.398611,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
3970,1660219239.408589,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
3971,1660219239.40859,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
3972,1660219239.408591,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
3973,1660219239.408592,1616,False,8,b'\x01\x84C\x00\x00\x00\x00\x00'
3974,1660219239.410363,960,False,4,b'\r\x0f\x07\x00'
3975,1660219239.412153,389232400,True,6,b'=\xd7\x00\x00\x00\x00'
3976,1660219239.412154,389231376,True,8,b'\x80\x08<\xc38\x07\xe8\xe0'
3977,1660219239.415512,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3978,1660219239.418407,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xffI+'
3979,1660219239.428502,441799829,True,8,b'\x06\x00\x00\x00\x02\x00\x00\x00'
3980,1660219239.440409,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
3981,1660219239.457184,389235968,True,2,b'\x10\x02'
3982,1660219239.459713,1123,False,8,b'\x00\xa0=\x00\x00\x00\x00\x00'
3983,1660219239.462266,389231376,True,5,b'\xc0\x00\x00\x00\x00'
3984,1660219239.466754,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3985,1660219239.469803,452984947,True,8,b's@\x04\x0b\x00\x08\x00\x00'
3986,1660219239.497669,389220352,True,2,b'\x12\x02'
3987,1660219239.49767,389220096,True,2,b'\x11\xc2'
3988,1660219239.498875,389219840,True,2,b'\x11\x82'
3989,1660219239.508956,389232128,True,2,b'\x1d\x82'
3990,1660219239.508957,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
3991,1660219239.510382,960,False,4,b'L\x00\x07\x00'
3992,1660219239.510383,1716,False,8,b'\x026031714'
3993,1660219239.516071,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3994,1660219239.532042,452984848,True,8,b'\x10@\x04\x01\x00\x08\x00\x00'
3995,1660219239.540195,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
3996,1660219239.558696,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
3997,1660219239.558698,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
3998,1660219239.558699,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
3999,1660219239.565143,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
4000,1660219239.57872,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
4001,1660219239.588367,1157,False,8,b'\x00\xc2\xef\xff\x00\x00\x00\x00'
4002,1660219239.59679,389220608,True,2,b'\x12B'
4003,1660219239.599642,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
4004,1660219239.609765,1123,False,8,b'\x00\xa0=\x00\x00\x00\x00\x00'
4005,1660219239.609767,960,False,4,b'\xf9\x01\x07\x00'
4006,1660219239.615512,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
4007,1660219239.61867,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\x11<'
4008,1660219239.639217,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
4009,1660219239.658462,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
4010,1660219239.665753,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
4011,1660219239.666748,389219584,True,2,b'\x11B'
4012,1660219239.669391,452984947,True,8,b's@\x04\x0b\x00\x08\x00\x00'
4013,1660219239.699127,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
4014,1660219239.708431,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
4015,1660219239.708433,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
4016,1660219239.710746,960,False,4,b'\t\x02\x07\x00'
4017,1660219239.710748,1716,False,8,b'\x00\xc9k|\x8cBAU'
4018,1660219239.715625,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
4019,1660219239.726904,389230864,True,3,b'<D\n'
4020,1660219239.73207,452984848,True,8,b'\x10@\x04\x01\x00\x08\x00\x00'
4021,1660219239.739263,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
4022,1660219239.758648,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
4023,1660219239.758649,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
4024,1660219239.765473,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
4025,1660219239.774155,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
4026,1660219239.77849,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
4027,1660219239.788438,1157,False,8,b'\x00\xc2\xef\xff\x00\x00\x00\x00'
4028,1660219239.798428,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
4029,1660219239.806903,389224192,True,2,b'\x15\xc2'
4030,1660219239.809562,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
4031,1660219239.810734,960,False,4,b'\xbc\x03\x07\x00'
4032,1660219239.814053,1413,False,8,"b'\x02,\x00t\x00\x08\x00\x00'"
4033,1660219239.815461,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
4034,1660219239.819571,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xdaL'
4035,1660219239.838988,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
4036,1660219239.858681,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
4037,1660219239.858683,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
4038,1660219239.858684,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
4039,1660219239.858686,401604723,True,8,b' s\x00\x00\x00\xff\x01\x80'
4040,1660219239.859729,441799848,True,8,b'\x01\x00\xff\xbf\x00\x00\x00\x00'
4041,1660219239.865759,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
4042,1660219239.866759,1720,False,8,b'%\x08\xfc\x01\x00\x92\x00\x00'
4043,1660219239.86676,452984947,True,8,b's@\x04\x0b\x00\x08\x00\x00'
4044,1660219239.868347,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
4045,1660219239.887053,389239040,True,2,b'\x10\x02'
4046,1660219239.908423,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
4047,1660219239.911045,960,False,4,b'\xc6\x04\x07\x00'
4048,1660219239.911047,1716,False,8,b'\x01NEE4MZ1'
4049,1660219239.915579,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
4050,1660219239.927827,389231120,True,3,b'<\x8f\x00'
4051,1660219239.928898,389228560,True,3,b':8\x00'
4052,1660219239.931851,452984848,True,8,b'\x10@\x04\x01\x00\x08\x00\x00'
4053,1660219239.938577,389228816,True,5,b':Q\x00\x00\x00'
4054,1660219239.938578,389222656,True,2,b'\x14B'
4055,1660219239.938579,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
4056,1660219239.958396,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
4057,1660219239.958398,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
4058,1660219239.965317,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
4059,1660219239.974515,1718,False,6,b'!\x13\x18\x01+\x02'
4060,1660219239.974515,1719,False,8,b'\x00\x00\xb0\x1b\x08\xff\xc0\xfe'
4061,1660219239.978358,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
4062,1660219239.98834,1157,False,8,b'\x00\xc2\xef\xff\x00\x00\x00\x00'
4063,1660219239.998364,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
4064,1660219240.008402,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
4065,1660219240.008403,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
4066,1660219240.010908,960,False,4,b's\x05\x07\x00'
4067,1660219240.015561,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
4068,1660219240.018434,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xa1]'
4069,1660219240.037823,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
4070,1660219240.056948,389235968,True,2,b'\x10\x02'
4071,1660219240.059658,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
