,Timestamp,Arbitration_ID,Ext_Identifier,Data_Length_Code,Payload
3670,1660219208.236578,389219328,True,2,b'\x11\x02'
3671,1660219208.246355,389224192,True,2,b'\x15\xc2'
3672,1660219208.262321,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
3673,1660219208.263803,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3674,1660219208.26743,389218560,True,4,b'@\x00\x01P'
3675,1660219208.271306,452984947,True,8,b's@\x04\t\x00\x08\x00\x00'
3676,1660219208.271307,960,False,4,b'w\x08\x07\x00'
3677,1660219208.272527,1716,False,8,b'\x026031714'
3678,1660219208.276608,389238016,True,2,b'\x10\x02'
3679,1660219208.289367,879,False,8,b'\xf8\xff\xff\xbf\xff\xff\xff\x07'
3680,1660219208.28937,884,False,8,b'\xf8\xef\xff\xfe\xfd\xf7\xdf\x7f'
3681,1660219208.28937,886,False,8,b'\xf8\xf7\xef\xdf\xbf\xef\xfb\xfb'
3682,1660219208.289373,888,False,8,b'\xf8\xff\xff\xff\xfe\x0f\x00\x00'
3683,1660219208.289374,891,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
3684,1660219208.290582,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
3685,1660219208.290582,1364,False,8,b'\x00\xff\xff\x1f\x00\x00\x00\x00'
3686,1660219208.308586,389232128,True,2,b'\x1d\x82'
3687,1660219208.312258,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
3688,1660219208.313313,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3689,1660219208.329462,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
3690,1660219208.331636,452984848,True,8,b'\x10@\x04\x01\x00\x08\x00\x00'
3691,1660219208.344641,1714,False,8,b'\x00\x00\x000\x11\x1cT\x0f'
3692,1660219208.362416,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
3693,1660219208.362417,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
3694,1660219208.362417,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3695,1660219208.362417,1140,False,8,b'\x00\x18\xee\xde\x00\x00\x00\x00'
3696,1660219208.36358,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
3697,1660219208.36358,380196007,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
3698,1660219208.36358,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
3699,1660219208.363581,401604723,True,8,b' s\x00\x00\x00\xff\x01\x80'
3700,1660219208.36472,441799848,True,8,b'`ce\x01;Pn\x03'
3701,1660219208.36472,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
3702,1660219208.364721,441799974,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
3703,1660219208.364721,441799975,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
3704,1660219208.372301,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
3705,1660219208.372302,960,False,4,b'\xc2\t\x07\x00'
3706,1660219208.382363,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
3707,1660219208.392254,1157,False,8,b'\x00\xc0\xef\xff\x00\x00\x00\x00'
3708,1660219208.402328,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
3709,1660219208.411762,389232400,True,3,b'=\xcf\x00'
3710,1660219208.411763,389231376,True,3,b'<\xcd\x00'
3711,1660219208.411763,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
3712,1660219208.411763,1616,False,8,b'\x01\x84C\x00\x00\x00\x00\x00'
3713,1660219208.413404,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3714,1660219208.418296,389222656,True,2,b'\x14B'
3715,1660219208.422394,380195864,True,8,"b'\x0e\xf8\x0f\xfb\xef\xff6""'"
3716,1660219208.42948,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
3717,1660219208.462396,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
3718,1660219208.464016,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3719,1660219208.467498,389218560,True,4,b'@\x00\x01P'
3720,1660219208.468871,389218560,True,4,b'@\x00\x01P'
3721,1660219208.471318,452984947,True,8,b's@\x04\t\x00\x08\x00\x00'
3722,1660219208.472399,960,False,4,b'2\n\x07\x00'
3723,1660219208.4724,1716,False,8,b'\x00\xc9k|\x8cBAU'
3724,1660219208.476648,389223168,True,2,b'\x14\xc2'
3725,1660219208.477803,389222912,True,2,b'\x14\x82'
3726,1660219208.497514,389218560,True,4,b'@\x00\x01P'
3727,1660219208.498889,389218560,True,4,b'@\x00\x01P'
3728,1660219208.506314,389222144,True,2,b'\x13\xc2'
3729,1660219208.508425,389222400,True,2,b'\x14\x02'
3730,1660219208.512319,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
3731,1660219208.51232,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
3732,1660219208.513382,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3733,1660219208.529516,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
3734,1660219208.531659,452984848,True,8,b'\x10@\x04\x01\x00\x08\x00\x00'
3735,1660219208.537637,389218560,True,4,b'@\x00\x01P'
3736,1660219208.546654,389233664,True,2,b'\x1f\x02'
3737,1660219208.547424,1907,False,8,b'\x02>\x00\x00\x00\x00\x00\x00'
3738,1660219208.55898,2013,False,8,b'\x02~\x00\xaa\xaa\xaa\xaa\xaa'
3739,1660219208.562345,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
3740,1660219208.562347,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
3741,1660219208.562348,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3742,1660219208.572506,960,False,4,b'\x87\x0b\x07\x00'
3743,1660219208.582374,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
3744,1660219208.587563,389218560,True,4,b'@\x00\x01P'
3745,1660219208.588887,389218560,True,4,b'@\x00\x01P'
3746,1660219208.592251,1157,False,8,b'\x00\xc0\xef\xff\x00\x00\x00\x00'
3747,1660219208.597332,389227008,True,2,b'\x18\x82'
3748,1660219208.598573,389226752,True,2,b'\x18B'
3749,1660219208.600449,389218560,True,4,b'@\x00\x01P'
3750,1660219208.602332,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
3751,1660219208.607558,389226240,True,2,b'\x17\xc2'
3752,1660219208.612283,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
3753,1660219208.613329,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3754,1660219208.622566,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xfe2'
3755,1660219208.628428,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
3756,1660219208.662436,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
3757,1660219208.662437,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
3758,1660219208.662437,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3759,1660219208.666433,389230864,True,8,b'\x80\x08<Cx\x01\x98\n'
3760,1660219208.671372,452984947,True,8,b's@\x04\t\x00\x08\x00\x00'
3761,1660219208.672692,960,False,4,b'\xfd\x0c\x07\x00'
3762,1660219208.672694,1716,False,8,b'\x01NEE4MZ1'
3763,1660219208.696608,389230864,True,5,b'\xc0\x80`B\x00'
3764,1660219208.712353,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
3765,1660219208.713342,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3766,1660219208.728467,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
3767,1660219208.73169,452984848,True,8,b'\x10@\x04\x01\x00\x08\x00\x00'
3768,1660219208.762405,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
3769,1660219208.762406,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
3770,1660219208.762407,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3771,1660219208.77292,960,False,4,b'H\r\x07\x00'
3772,1660219208.78254,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
3773,1660219208.788389,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
3774,1660219208.792327,1157,False,8,b'\x00\xc0\xef\xff\x00\x00\x00\x00'
3775,1660219208.802496,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
3776,1660219208.81245,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
3777,1660219208.812452,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
3778,1660219208.812453,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
3779,1660219208.81339,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3780,1660219208.822449,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xc6C'
3781,1660219208.828316,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
3782,1660219208.836665,389219328,True,2,b'\x11\x02'
3783,1660219208.862421,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
3784,1660219208.862422,401604723,True,8,b' s\x00\x00\x00\xff\x01\x80'
3785,1660219208.862423,441799848,True,8,b'\x05\x00\xff\xbf\x00\x00\x00\x00'
3786,1660219208.863441,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3787,1660219208.863442,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
3788,1660219208.865079,1720,False,8,b'%\x08\xfc\x01\x00\x92\x00\x00'
3789,1660219208.871343,452984947,True,8,b's@\x04\t\x00\x08\x00\x00'
3790,1660219208.871344,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
3791,1660219208.872887,960,False,4,b'\xb8\x0e\x07\x00'
3792,1660219208.872888,1716,False,8,b'\x00\xc9k|\x8cBAU'
3793,1660219208.876678,389238016,True,2,b'\x10\x02'
3794,1660219208.903272,1413,False,8,"b'\x02,\x00t\x00\x08\x00\x00'"
3795,1660219208.91228,1124,False,8,"b'\xdb\xd4W\x80""<\x13\x00'"
3796,1660219208.913293,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3797,1660219208.927224,389231120,True,3,b'<\x84\n'
3798,1660219208.928278,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
3799,1660219208.928278,389228560,True,3,b':\x04\n'
3800,1660219208.931654,452984848,True,8,b'\x10@\x04\x01\x00\x08\x00\x00'
3801,1660219208.938026,389228816,True,8,b'\x80\x08:Cx\x03\xea\x1f'
3802,1660219208.962427,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
3803,1660219208.962428,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
3804,1660219208.962428,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3805,1660219208.962428,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
3806,1660219208.968057,389228816,True,5,b'\xc0\xde\xbf`\x00'
3807,1660219208.972233,1718,False,6,b'!\x13\x18\x01*\x1f'
3808,1660219208.972233,1719,False,8,b'\x00\x00\xb0\x1b\x08\xff\xc0\xfe'
3809,1660219208.972234,960,False,4,b'\r\x0f\x07\x00'
3810,1660219208.982353,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
3811,1660219208.992299,1157,False,8,b'\x00\xc0\xef\xff\x00\x00\x00\x00'
3812,1660219209.002387,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
3813,1660219209.012306,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
3814,1660219209.013383,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3815,1660219209.018221,389222656,True,2,b'\x14B'
3816,1660219209.022385,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\x8eT'
3817,1660219209.028283,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
3818,1660219209.062382,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
3819,1660219209.062382,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3820,1660219209.071383,452984947,True,8,b's@\x04\t\x00\x08\x00\x00'
3821,1660219209.073128,960,False,4,b'L\x00\x07\x00'
3822,1660219209.073129,1716,False,8,b'\x026031714'
3823,1660219209.076584,389223168,True,2,b'\x14\xc2'
3824,1660219209.077809,389222912,True,2,b'\x14\x82'
3825,1660219209.082279,389232912,True,3,b'>D\n'
3826,1660219209.106256,389222144,True,2,b'\x13\xc2'
3827,1660219209.107827,389222400,True,2,b'\x14\x02'
3828,1660219209.112176,389227280,True,3,b'8\xcd\x00'
3829,1660219209.112176,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
3830,1660219209.112177,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
3831,1660219209.11345,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3832,1660219209.117276,389231632,True,8,b'\x80\x08=\x03x\x03\xe0\x00'
3833,1660219209.127027,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
3834,1660219209.127028,389231632,True,5,b'\xc0\x00\x00\x00\x00'
3835,1660219209.131626,452984848,True,8,b'\x10@\x04\x01\x00\x08\x00\x00'
3836,1660219209.146552,389233664,True,2,b'\x1f\x02'
3837,1660219209.162326,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
3838,1660219209.162327,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
3839,1660219209.163723,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3840,1660219209.173202,960,False,4,b'\xf9\x01\x07\x00'
3841,1660219209.182375,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
3842,1660219209.192261,1157,False,8,b'\x00\xc0\xef\xff\x00\x00\x00\x00'
3843,1660219209.197172,389227008,True,2,b'\x18\x82'
3844,1660219209.198357,389226752,True,2,b'\x18B'
3845,1660219209.202361,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
3846,1660219209.207587,389226240,True,2,b'\x17\xc2'
3847,1660219209.21229,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
3848,1660219209.213587,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3849,1660219209.22239,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xffV\x15'
3850,1660219209.227045,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
3851,1660219209.262395,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
3852,1660219209.262396,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
3853,1660219209.262396,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
3854,1660219209.262397,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3855,1660219209.271367,452984947,True,8,b's@\x04\t\x00\x08\x00\x00'
3856,1660219209.27335,960,False,4,b'\t\x02\x07\x00'
3857,1660219209.273351,1716,False,8,b'\x00\xc9k|\x8cBAU'
3858,1660219209.286954,879,False,8,b'\xf8\xff\xff\xbf\xff\xff\xff\x07'
3859,1660219209.286954,884,False,8,b'\xf8\xef\xff\xfe\xfd\xf7\xdf\x7f'
3860,1660219209.286955,886,False,8,b'\xf8\xf7\xef\xdf\xbf\xef\xfb\xfb'
3861,1660219209.286955,888,False,8,b'\xf8\xff\xff\xff\xfe\x0f\x00\x00'
3862,1660219209.286956,891,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
3863,1660219209.28816,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
3864,1660219209.288161,1364,False,8,b'\x00\xff\xff\x1f\x00\x00\x00\x00'
3865,1660219209.312355,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
3866,1660219209.313604,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3867,1660219209.327273,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
3868,1660219209.331701,452984848,True,8,b'\x10@\x04\x01\x00\x08\x00\x00'
3869,1660219209.342467,1714,False,8,b'\x00\x00\x000\x11\x1c\xd4\x0f'
3870,1660219209.362708,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
3871,1660219209.362709,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
3872,1660219209.362709,1140,False,8,b'\x00\x18\xee\xde\x00\x00\x00\x00'
3873,1660219209.362709,380196007,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
3874,1660219209.363607,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
3875,1660219209.363607,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3876,1660219209.363608,401604723,True,8,b' s\x00\x00\x00\xff\x01\x80'
3877,1660219209.363608,441799848,True,8,b'dce\x01;Pn\x03'
3878,1660219209.364804,441799974,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
3879,1660219209.364805,441799975,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
3880,1660219209.372455,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
3881,1660219209.373746,960,False,4,b'\xbc\x03\x07\x00'
3882,1660219209.382411,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
3883,1660219209.392333,1157,False,8,b'\x00\xc0\xef\xff\x00\x00\x00\x00'
3884,1660219209.402389,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
3885,1660219209.412378,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
3886,1660219209.412379,389232400,True,4,b'=\xd1\x01\x00'
3887,1660219209.41238,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
3888,1660219209.412381,389231376,True,5,b'<\xce\x00\x00\x00'
3889,1660219209.412381,1616,False,8,b'\x01\x84C\x00\x00\x00\x00\x00'
3890,1660219209.413578,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3891,1660219209.422446,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\x1e&'
3892,1660219209.427103,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
3893,1660219209.432382,441799829,True,8,b'\x06\x00\x00\x00\x02\x00\x00\x00'
3894,1660219209.43674,389219328,True,2,b'\x11\x02'
3895,1660219209.462437,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
3896,1660219209.463447,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3897,1660219209.47143,452984947,True,8,b's@\x04\t\x00\x08\x00\x00'
3898,1660219209.473623,960,False,4,b'\xc6\x04\x07\x00'
3899,1660219209.473624,1716,False,8,b'\x01NEE4MZ1'
3900,1660219209.47671,389238016,True,2,b'\x10\x02'
3901,1660219209.512506,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
3902,1660219209.513373,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3903,1660219209.526114,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
3904,1660219209.531894,452984848,True,8,b'\x10@\x04\x01\x00\x08\x00\x00'
3905,1660219209.562463,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
3906,1660219209.562464,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
3907,1660219209.562465,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
3908,1660219209.563629,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3909,1660219209.574014,960,False,4,b's\x05\x07\x00'
3910,1660219209.582435,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
3911,1660219209.592309,1157,False,8,b'\x00\xc0\xef\xff\x00\x00\x00\x00'
3912,1660219209.602381,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
3913,1660219209.61229,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
3914,1660219209.613417,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3915,1660219209.622434,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xe66'
3916,1660219209.62586,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
3917,1660219209.662576,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
3918,1660219209.662576,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3919,1660219209.666009,389230864,True,3,b'<D\n'
3920,1660219209.671522,452984947,True,8,b's@\x04\t\x00\x08\x00\x00'
3921,1660219209.673875,960,False,4,b'\x83\x06\x07\x00'
3922,1660219209.673876,1716,False,8,b'\x00\xc9k|\x8cBAU'
3923,1660219209.676629,389223168,True,2,b'\x14\xc2'
3924,1660219209.677737,389222912,True,2,b'\x14\x82'
3925,1660219209.706348,389222144,True,2,b'\x13\xc2'
3926,1660219209.707889,389222400,True,2,b'\x14\x02'
3927,1660219209.712383,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
3928,1660219209.712384,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
3929,1660219209.712385,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
3930,1660219209.71352,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3931,1660219209.726113,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
3932,1660219209.731687,452984848,True,8,b'\x10@\x04\x01\x00\x08\x00\x00'
3933,1660219209.746631,389233664,True,2,b'\x1f\x02'
3934,1660219209.762447,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
3935,1660219209.762448,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
3936,1660219209.764101,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3937,1660219209.773991,960,False,4,b'6\x07\x07\x00'
3938,1660219209.782385,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
3939,1660219209.785784,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
3940,1660219209.79232,1157,False,8,b'\x00\xc0\xef\xff\x00\x00\x00\x00'
3941,1660219209.797232,389227008,True,2,b'\x18\x82'
3942,1660219209.798475,389226752,True,2,b'\x18B'
3943,1660219209.802378,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
3944,1660219209.80748,389226240,True,2,b'\x17\xc2'
3945,1660219209.812328,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
3946,1660219209.813419,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3947,1660219209.822403,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xaeG'
3948,1660219209.825824,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
3949,1660219209.861026,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
3950,1660219209.862461,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
3951,1660219209.862462,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
3952,1660219209.862462,401604723,True,8,b' s\x00\x00\x00\xff\x01\x80'
3953,1660219209.862463,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3954,1660219209.8637,441799848,True,8,b'\x01\x00\xff\xbf\x00\x00\x00\x00'
3955,1660219209.863701,1720,False,8,b'%\x08\xfc\x01\x00\x92\x00\x00'
3956,1660219209.87143,452984947,True,8,b's@\x04\t\x00\x08\x00\x00'
3957,1660219209.87143,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
3958,1660219209.874288,960,False,4,b'w\x08\x07\x00'
3959,1660219209.874288,1716,False,8,b'\x026031714'
3960,1660219209.899736,1413,False,8,"b'\x02,\x00t\x00\x08\x00\x00'"
3961,1660219209.912367,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
3962,1660219209.91353,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3963,1660219209.92489,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
3964,1660219209.927573,389231120,True,3,b'<\x8f\x00'
3965,1660219209.92873,389228560,True,4,b':\x0e\r\x00'
3966,1660219209.931807,452984848,True,8,b'\x10@\x04\x01\x00\x08\x00\x00'
3967,1660219209.938641,389228816,True,3,b':D\n'
3968,1660219209.962465,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
3969,1660219209.962467,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
3970,1660219209.962467,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3971,1660219209.972337,1718,False,6,b'!\x13\x18\x01* '
3972,1660219209.972338,1719,False,8,b'\x00\x00\xb0\x1b\x08\xff\xc0\xfe'
3973,1660219209.974256,960,False,4,b'\xc2\t\x07\x00'
3974,1660219209.982435,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
3975,1660219209.992341,1157,False,8,b'\x00\xc0\xef\xff\x00\x00\x00\x00'
3976,1660219210.002457,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
3977,1660219210.012621,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
3978,1660219210.012623,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
3979,1660219210.013538,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3980,1660219210.02258,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xffvX'
3981,1660219210.024867,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
3982,1660219210.036902,389219328,True,2,b'\x11\x02'
3983,1660219210.062465,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
3984,1660219210.063455,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3985,1660219210.071462,452984947,True,8,b's@\x04\t\x00\x08\x00\x00'
3986,1660219210.074647,960,False,4,b'2\n\x07\x00'
3987,1660219210.074648,1716,False,8,b'\x00\xc9k|\x8cBAU'
3988,1660219210.076911,389238016,True,2,b'\x10\x02'
3989,1660219210.081862,389232912,True,5,b'>N\x00\x00\x00'
3990,1660219210.111901,389227280,True,3,b'8\xceD'
3991,1660219210.111904,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
3992,1660219210.11354,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3993,1660219210.117568,389231632,True,3,b'=\x04\n'
3994,1660219210.124997,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
3995,1660219210.131708,452984848,True,8,b'\x10@\x04\x01\x00\x08\x00\x00'
3996,1660219210.162513,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
3997,1660219210.162514,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
3998,1660219210.162515,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3999,1660219210.162516,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
4000,1660219210.163641,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
4001,1660219210.174501,960,False,4,b'\x87\x0b\x07\x00'
4002,1660219210.182515,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
4003,1660219210.192389,1157,False,8,b'\x00\xc0\xef\xff\x00\x00\x00\x00'
4004,1660219210.202462,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
4005,1660219210.212385,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
4006,1660219210.213421,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
