389232912,1714730976.3476796,B0 2C 3E 5A 00 FF FF FF
1158,1714730976.3543372,00 00 00 00 00 00 00 00
389232912,1714730976.3580096,4E 63 00 FF FF FF FF 00
1122,1714730976.3643374,00 00 08 00 00 01 00 00
316495022,1714730976.3646553,00 00 00 00 00 00 00 7F
1616,1714730976.3649237,01 06 44 00 00 00 00 00
389232912,1714730976.3678806,81 8D 4E 41 03 00 39 00
380195864,1714730976.374364,0E F8 0F 03 00 00 77 57
389232912,1714730976.3784597,0E 42 03 00 39 00 03 01
822,1714730976.3799253,FE FE
1720,1714730976.3865721,2E 29 F8 F9 FF FE 00 00
389232400,1714730976.3874533,3D D8 00 00
389232912,1714730976.387717,90 08 3E 43 78 03 FF FF
389232896,1714730976.3904338,1E 41
960,1714730976.3928926,FD 0C 07 00
1716,1714730976.3933382,01 4E 45 45 34 4D 5A 31
779,1714730976.3965287,3F 0F 00 00 18 00 00 58
389232912,1714730976.3976362,3E 44 0A
389231376,1714730976.4073906,3C CD 10
389232912,1714730976.4080076,3E 4E 00 00 00
1123,1714730976.4143388,00 80 09 00 00 00 00 00
389232912,1714730976.4178314,3E 4F 00
1283,1714730976.4220545,8C 0F 82 00 00 25 00 00
389232912,1714730976.4285095,3E 50 FF FF FF FF 00
1635,1714730976.4370546,60 7F 00 0F 1F 00 40 E0
389232912,1714730976.4375675,4E 51 FF FF 00 FF FF 00
452984848,1714730976.445348,10 50 04 41 00 08 01 00
389236480,1714730976.4473398,10 02
389232912,1714730976.44772,3E 52 FF FF 00 FF FF 00
779,1714730976.4480321,3F 00 00 00 18 00 00 58
879,1714730976.4575732,02 00 00 00 00 00 00 08
389232912,1714730976.4580872,3E 53 FF FF 00 FF FF 00
884,1714730976.4587653,86 0F 00 00 E8 A3 8F 3E
886,1714730976.4604664,D2 A7 4F 9F 7E DF EB F7
1124,1714730976.4643404,00 00 20 00 00 00 00 00
888,1714730976.4664276,FA FF FF FF F2 00 00 00
389227776,1714730976.4672635,19 42
389228032,1714730976.4674716,19 82
891,1714730976.467696,0F 04 23 56 22 03 08 00
389232912,1714730976.4681401,3E 54 FF FF 00 FF FF 00
1364,1714730976.4688284,12 0D 80 56 00 00 00 00
389232912,1714730976.4784627,3E 55 FF FF 00 FF FF 00
389232912,1714730976.4875147,3E 56 FF FF 00 FF FF 00
960,1714730976.493072,48 0D 07 00
389232912,1714730976.4976616,3E 57 FF FF 00 FF FF 00
389231632,1714730976.4979322,3D 11 00 00 00 00 00
779,1714730976.4990377,3F 01 00 00 18 00 00 58
822,1714730976.4999433,FE FE
441800036,1714730976.5021007,FF FF FF FF FF FF FF 2F
441800008,1714730976.5024207,FF FF FF FF FF FF FF 13
452984947,1714730976.503367,73 40 04 09 00 08 01 00
389232912,1714730976.5079973,3E 58 FF FF 00 FF FF 00
1122,1714730976.5153422,00 00 08 00 00 01 00 00
1125,1714730976.5156631,00 00 00 00 00 00 00 80
316495022,1714730976.515928,00 00 00 00 00 00 00 7F
380196017,1714730976.516243,00 00 00 00 00 00 00 FE
389232912,1714730976.5179284,A0 12 3E 59 FE FE FE FE
1283,1714730976.522057,B5 00 82 00 00 25 00 00
389232912,1714730976.5285075,B0 2C 3E 5A 00 FF FF FF
1156,1714730976.5343428,FE FB EF BF FF FE 03 40
1635,1714730976.5370574,60 7F 00 0F 1F 00 40 E0
389232912,1714730976.5375998,4E 63 00 FF FF FF FF 00
1157,1714730976.5442646,00 C3 2F 0F 0F 04 23 56
389232912,1714730976.547674,81 8D 4E 41 03 00 39 00
779,1714730976.550056,3F 02 00 00 18 00 00 58
1158,1714730976.5543427,00 00 00 00 00 00 00 00
389232912,1714730976.558015,0E 42 03 00 39 00 03 01
389228560,1714730976.558769,80 08 3A 03 78 03 F7 40
1123,1714730976.5643427,00 80 09 00 00 00 00 00
389232912,1714730976.567887,90 08 3E 43 78 03 FF FF
389232896,1714730976.5715988,1E 41
380195864,1714730976.5743952,0E F8 0F 03 00 00 56 14
389232912,1714730976.5784385,3E 44 0A
389232912,1714730976.5874574,3E 4E 00 00 00
389228560,1714730976.5887706,C0 20 04 01 87
960,1714730976.593224,B8 0E 07 00
1716,1714730976.5936792,00 C9 6B 7C 8C 42 41 55
389232912,1714730976.597535,3E 4F 00
389235984,1714730976.6000133,30 0F 00
779,1714730976.6020358,3F 03 00 00 18 00 00 58
389232912,1714730976.6079774,3E 50 FF FF FF FF 00
389237264,1714730976.612344,80 11 40 10 2D FE FF 00
1124,1714730976.6143706,00 00 20 00 00 00 00 00
389232912,1714730976.6179745,4E 51 FF FF 00 FF FF 00
822,1714730976.619931,FE FE
901,1714730976.6220598,20 30 02 00 02 20 22 00
1016,1714730976.622349,FF 3F 00 02 00 00 00 00
1283,1714730976.6225717,2A 01 82 00 00 25 00 00
1447,1714730976.6227872,FF FF FF FF FF 7F 00 00
605,1714730976.6230156,00 00 FE FE FE 0E 00 00
817,1714730976.6233485,87 00 00 00 31 00 00 0C
389232912,1714730976.6285498,3E 52 FF FF 00 FF FF 00
1635,1714730976.6370614,60 7F 00 0F 1F 00 40 E0
389232912,1714730976.6376026,3E 53 FF FF 00 FF FF 00
452984848,1714730976.6453946,10 50 04 41 00 08 01 00
389227024,1714730976.6476452,38 82 03 00 22 00 03 01
389232912,1714730976.6479607,3E 54 FF FF 00 FF FF 00
779,1714730976.6554432,3F 04 00 00 18 00 00 58
389232912,1714730976.6580184,3E 55 FF FF 00 FF FF 00
389237264,1714730976.6642482,90 11 40 11 2D 00 00 FE
1122,1714730976.6645145,00 00 08 00 00 01 00 00
316495022,1714730976.664829,00 00 00 00 00 00 00 7F
389232912,1714730976.667933,3E 56 FF FF 00 FF FF 00
902,1714730976.6720612,FF 0F 02 20 00 02 20 01
380196332,1714730976.6723895,FF CF C6 F8 FF FF FF FF
1714,1714730976.677036,00 04 00 30 39 26 BC 21
389232912,1714730976.678559,3E 57 FF FF 00 FF FF 00
389226240,1714730976.6787171,17 C2
389226752,1714730976.6796014,18 42
389218560,1714730976.6810572,40 00 01 40
996,1714730976.682062,FF EF 1F 00 00 00 00 FF
389219328,1714730976.6873467,11 02
389232912,1714730976.6876361,3E 58 FF FF 00 FF FF 00
960,1714730976.6933985,0D 0F 07 00
380196008,1714730976.6965852,00 00 00 00 00 00 00 00
401604624,1714730976.6971254,28 10 8D FE FF FF 02 9F
1724,1714730976.6976652,00 00 00 10 4B 44 0D 00
389232912,1714730976.6979327,A0 12 3E 59 FE FE FE FE
452984947,1714730976.7033787,73 40 04 09 00 08 01 00
389238016,1714730976.7075372,10 02
779,1714730976.708078,3F 05 00 00 18 00 00 58
389232912,1714730976.7083912,B0 2C 3E 5A 00 FF FF FF
1123,1714730976.7143996,00 80 09 00 00 00 00 00
380196017,1714730976.714747,00 00 00 00 00 00 00 FE
389237264,1714730976.7169778,C0 00 FE FF 00 00 00 00
389232912,1714730976.7179623,4E 63 00 FF FF FF FF 00
1283,1714730976.7220623,60 02 82 00 00 25 00 00
389232912,1714730976.7285588,81 8D 4E 41 03 00 39 00
1156,1714730976.734348,FE FB EF BF FF FE 03 40
389230864,1714730976.736796,80 02 3C 5C 00 00
1635,1714730976.7371087,60 7F 00 0F 1F 00 40 E0
389232912,1714730976.7376578,0E 42 03 00 39 00 03 01
822,1714730976.7399433,FE FE
1157,1714730976.744377,00 C3 2F 0F 0F 04 23 56
389232912,1714730976.7476842,90 08 3E 43 78 03 FF FF
1603,1714730976.7483482,00 02 00 00 00 00 00 00
389232896,1714730976.750214,1E 41
1158,1714730976.754348,00 00 00 00 00 00 00 00
389232912,1714730976.7580204,3E 44 0A
779,1714730976.7590399,3F 06 00 00 18 00 00 58
1124,1714730976.7643485,00 00 20 00 00 00 00 00
389237264,1714730976.7673495,D0 FF 00 00 FE FF FE FF
389232912,1714730976.7679658,3E 4E 00 00 00
380195864,1714730976.774375,0E F8 0F 03 00 00 1E 25
389222160,1714730976.7769754,33 CF 00
389232912,1714730976.7784438,3E 4F 00
389232912,1714730976.7875063,3E 50 FF FF FF FF 00
389229072,1714730976.788349,3A 92 00 00 00 00 00
960,1714730976.793569,4C 00 07 00
1716,1714730976.7940214,02 37 31 30 30 39 32 31
389232912,1714730976.7976692,4E 51 FF FF 00 FF FF 00
389232912,1714730976.808022,3E 52 FF FF 00 FF FF 00
779,1714730976.8110645,3F 07 00 00 18 00 00 58
1122,1714730976.8143759,00 00 08 00 00 01 00 00
316495022,1714730976.8146977,00 00 00 00 00 00 00 7F
401604723,1714730976.8150063,21 73 00 00 00 FF 01 C0
441799848,1714730976.815359,05 00 FF 3F 8F E7 22 56
389232912,1714730976.8179367,3E 53 FF FF 00 FF FF 00
389237264,1714730976.8192735,C1 00 00 00 00 00 00
1283,1714730976.822065,4F 03 82 00 00 25 00 00
1153,1714730976.8243506,10 00 00 22 00 00 E0 FE
389232912,1714730976.8284914,3E 54 FF FF 00 FF FF 00
1635,1714730976.8370657,60 7F 00 0F 1F 00 40 E0
389232912,1714730976.8375762,3E 55 FF FF 00 FF FF 00
389222672,1714730976.8393507,90 07 34 5C 00 01 01 00
452984848,1714730976.845395,10 50 04 41 00 08 01 00
389232912,1714730976.847687,3E 56 FF FF 00 FF FF 00
389239040,1714730976.857223,10 02
389232912,1714730976.8581092,3E 57 FF FF 00 FF FF 00
822,1714730976.8599594,FE FE
779,1714730976.8630457,3F 08 00 00 18 00 00 58
1123,1714730976.8643513,00 80 09 00 00 00 00 00
389232912,1714730976.8679461,3E 58 FF FF 00 FF FF 00
389237264,1714730976.871254,D1 FE FF 00 00 00 00
389232912,1714730976.8784735,A0 12 3E 59 FE FE FE FE
389232912,1714730976.8875191,B0 2C 3E 5A 00 FF FF FF
389222672,1714730976.8912117,D0 00 00 00
960,1714730976.8937569,F9 01 07 00
389232912,1714730976.8976722,4E 63 00 FF FF FF FF 00
1720,1714730976.9030478,2E 29 F8 F9 FF FE 00 00
452984947,1714730976.9034994,73 40 04 09 00 08 01 00
389232912,1714730976.9080248,81 8D 4E 41 03 00 39 00
1124,1714730976.9143527,00 00 20 00 00 00 00 00
380196017,1714730976.9147155,00 00 00 00 00 00 00 FE
779,1714730976.9154358,3F 09 00 00 18 00 00 58
1718,1714730976.9156117,70 13 0C 02 1E 04
389232912,1714730976.9179826,0E 42 03 00 39 00 03 01
1283,1714730976.922068,BB 04 82 00 00 25 00 00
389232912,1714730976.9287155,90 08 3E 43 78 03 FF FF
389231120,1714730976.9295657,3C 90 00 68 01
389232896,1714730976.9299772,1E 41
1156,1714730976.9343536,FE FB EF BF FF FE 03 40
1635,1714730976.9370687,60 7F 00 0F 1F 00 40 E0
389232912,1714730976.9375606,3E 44 0A
389222672,1714730976.9432125,44 51 02 1E 04
1157,1714730976.9442754,00 C3 2F 0F 0F 04 23 56
389232912,1714730976.9476466,3E 4E 00 00 00
1158,1714730976.9543936,00 00 00 00 00 00 00 00
389232912,1714730976.9579399,3E 4F 00
1122,1714730976.964354,00 00 08 00 00 01 00 00
1125,1714730976.9645875,00 00 00 00 00 00 00 80
316495022,1714730976.9648983,00 00 00 00 00 00 00 7F
779,1714730976.9665446,3F 0A 00 00 18 00 00 58
389232912,1714730976.9679193,3E 50 FF FF FF FF 00
380195864,1714730976.9743807,0E F8 0F 03 00 00 E6 35
389232912,1714730976.978502,4E 51 FF FF 00 FF FF 00
822,1714730976.9799411,FE FE
389232912,1714730976.9875383,3E 52 FF FF 00 FF FF 00
960,1714730976.9939167,09 02 07 00
1716,1714730976.9947565,00 C9 6B 7C 8C 42 41 55
389232912,1714730976.997675,3E 53 FF FF 00 FF FF 00
389227280,1714730977.0079823,80 0D 38 D7 FE FF FE FF
389232912,1714730977.0082514,3E 54 FF FF 00 FF FF 00
1413,1714730977.0120707,7F AC 02 C4 13 08 01 00
1123,1714730977.0143566,00 80 09 00 00 00 00 00
389232912,1714730977.0179386,3E 55 FF FF 00 FF FF 00
779,1714730977.018214,3F 0B 00 00 18 00 00 58
1283,1714730977.022071,2C 05 82 00 00 25 00 00
389232912,1714730977.0285232,3E 56 FF FF 00 FF FF 00
1635,1714730977.037094,60 7F 00 0F 1F 00 40 E0
389232912,1714730977.037631,3E 57 FF FF 00 FF FF 00
452984848,1714730977.0454416,10 50 04 41 00 08 01 00
389232912,1714730977.0476923,3E 58 FF FF 00 FF FF 00
389227280,1714730977.0579658,C0 0A 00 FE FF FE FF FE
389232912,1714730977.0582755,A0 12 3E 59 FE FE FE FE
1124,1714730977.064357,00 00 20 00 00 00 00 00
389227776,1714730977.066848,19 42
389228032,1714730977.067068,19 82
389232912,1714730977.0680945,B0 2C 3E 5A 00 FF FF FF
779,1714730977.0690117,3F 0C 00 00 18 00 00 58
389232912,1714730977.0785139,4E 63 00 FF FF FF FF 00
1719,1714730977.0790942,04 00 D0 FF 3F 7E C0 FE
389232912,1714730977.087542,81 8D 4E 41 03 00 39 00
960,1714730977.0940955,BC 03 07 00
389232912,1714730977.0976765,0E 42 03 00 39 00 03 01
822,1714730977.0999448,FE FE
452984947,1714730977.1033854,73 40 04 09 00 08 01 00
389227280,1714730977.1078763,C1 FF 00
389232912,1714730977.108156,90 08 3E 43 78 03 FF FF
389232896,1714730977.11041,1E 41
1122,1714730977.1143844,00 00 08 00 00 01 00 00
316495022,1714730977.1147258,00 00 00 00 00 00 00 7F
380196017,1714730977.1150312,00 00 00 00 00 00 00 FE
389232912,1714730977.1179445,3E 44 0A
779,1714730977.1210546,3F 0D 00 00 18 00 00 58
1016,1714730977.1220737,FF 3F 00 02 00 00 00 00
1283,1714730977.1223588,48 06 82 00 00 25 00 00
817,1714730977.12282,80 00 00 00 31 00 00 0C
389232912,1714730977.1284845,3E 4E 00 00 00
1156,1714730977.1343596,FE FB EF BF FF FE 03 40
1635,1714730977.1370752,60 7F 00 0F 1F 00 40 E0
389232912,1714730977.1375093,3E 4F 00
1157,1714730977.1442575,00 C3 2F 0F 0F 04 23 56
389232912,1714730977.1476517,3E 50 FF FF FF FF 00
1158,1714730977.1543598,00 00 00 00 00 00 00 00
389232912,1714730977.1580317,4E 51 FF FF 00 FF FF 00
1123,1714730977.16436,00 80 09 00 00 00 00 00
389232912,1714730977.1679459,3E 52 FF FF 00 FF FF 00
779,1714730977.1720285,3F 0E 00 00 18 00 00 58
380196332,1714730977.1723602,FF CF C6 F8 FF FF FF FF
380195864,1714730977.1743853,0E F8 0F 03 00 00 AE 46
389232912,1714730977.1785073,3E 53 FF FF 00 FF FF 00
389232912,1714730977.1875453,3E 54 FF FF 00 FF FF 00
960,1714730977.1942625,C6 04 07 00
1716,1714730977.194675,01 4E 45 45 34 4D 5A 31
401604624,1714730977.197127,28 10 8D FE FF FF 02 9F
389232912,1714730977.1977186,3E 55 FF FF 00 FF FF 00
389232912,1714730977.2080338,3E 56 FF FF 00 FF FF 00
1124,1714730977.2143612,00 00 20 00 00 00 00 00
389232912,1714730977.2179904,3E 57 FF FF 00 FF FF 00
822,1714730977.219978,FE FE
389223184,1714730977.2210603,34 D3 00
389222928,1714730977.221237,34 84 0A
1283,1714730977.2220984,50 07 82 00 00 25 00 00
779,1714730977.223014,3F 0F 00 00 18 00 00 58
389232912,1714730977.2285714,3E 58 FF FF 00 FF FF 00
1635,1714730977.237077,60 7F 00 0F 1F 00 40 E0
389232912,1714730977.2376337,A0 12 3E 59 FE FE FE FE
452984848,1714730977.2454064,10 50 04 41 00 08 01 00
389224208,1714730977.247666,35 C2 03 01 17 00 05 09
389232912,1714730977.2479281,B0 2C 3E 5A 00 FF FF FF
389232912,1714730977.258078,4E 63 00 FF FF FF FF 00
1122,1714730977.2643623,00 00 08 00 00 01 00 00
316495022,1714730977.2646797,00 00 00 00 00 00 00 7F
389232912,1714730977.2679498,81 8D 4E 41 03 00 39 00
779,1714730977.2741175,3F 00 00 00 18 00 00 58
389226240,1714730977.2779057,17 C2
389232912,1714730977.2785735,0E 42 03 00 39 00 03 01
389226752,1714730977.2788885,18 42
389232912,1714730977.2875476,90 08 3E 43 78 03 FF FF
389219328,1714730977.2892306,11 02
389232896,1714730977.289992,1E 41
960,1714730977.294414,73 05 07 00
389232912,1714730977.2976391,3E 44 0A
452984947,1714730977.3033957,73 40 04 09 00 08 01 00
389238016,1714730977.3074589,10 02
389232912,1714730977.3080785,3E 4E 00 00 00
1123,1714730977.3143642,00 80 09 00 00 00 00 00
1140,1714730977.3146214,00 0C EE DE 00 00 00 00
380196007,1714730977.3149405,00 00 00 00 00 00 00 00
380196017,1714730977.3152485,00 00 00 00 00 00 00 FE
401604723,1714730977.3155806,21 73 00 00 00 FF 01 C0
441799848,1714730977.315887,0C FE FF FF E7 FF FF 7F
441799974,1714730977.3162024,00 00 00 00 00 00 00 FF
441799975,1714730977.3165326,00 00 00 00 00 00 00 FF
389232912,1714730977.3178728,3E 4F 00
1283,1714730977.3220794,4D 08 82 00 00 25 00 00
1153,1714730977.324291,10 00 00 22 00 00 E0 FE
779,1714730977.3254466,3F 01 00 00 18 00 00 58
389232912,1714730977.3285022,3E 50 FF FF FF FF 00
1156,1714730977.3343647,FE FB EF BF FF FE 03 40
1635,1714730977.337102,60 7F 00 0F 1F 00 40 E0
389232912,1714730977.337628,4E 51 FF FF 00 FF FF 00
389228816,1714730977.3391201,80 10 3A 5E 00 00 00 00
822,1714730977.3399863,FE FE
1157,1714730977.3442867,00 C3 2F 0F 0F 04 23 56
389232912,1714730977.3477,3E 52 FF FF 00 FF FF 00
1158,1714730977.354365,00 00 00 00 00 00 00 00
389232912,1714730977.3580375,3E 53 FF FF 00 FF FF 00
1124,1714730977.3643653,00 00 20 00 00 00 00 00
1616,1714730977.3646111,01 06 44 00 00 00 00 00
389232912,1714730977.3679943,3E 54 FF FF 00 FF FF 00
389228816,1714730977.3687918,C0 00 00 00 00 00 00 00
380195864,1714730977.3744059,0E F8 0F 03 00 00 76 57
779,1714730977.3771024,3F 02 00 00 18 00 00 58
389232912,1714730977.3786187,3E 55 FF FF 00 FF FF 00
441799829,1714730977.384366,43 00 00 01 01 00 00 00
389232400,1714730977.3875663,3D DA 00 00 00 00 00 00
389232912,1714730977.3878264,3E 56 FF FF 00 FF FF 00
960,1714730977.3946,83 06 07 00
1716,1714730977.395057,00 C9 6B 7C 8C 42 41 55
389232912,1714730977.397685,3E 57 FF FF 00 FF FF 00
389228816,1714730977.398832,C1 00 00 00 00 00
389232912,1714730977.408039,3E 58 FF FF 00 FF FF 00
389231376,1714730977.4094877,3C CE 00 00 00
1122,1714730977.4143922,00 00 08 00 00 01 00 00
1125,1714730977.414685,00 00 00 00 00 00 00 80
316495022,1714730977.4149952,00 00 00 00 00 00 00 7F
389232912,1714730977.417953,A0 12 3E 59 FE FE FE FE
1720,1714730977.41906,2E 29 F8 F9 FF FE 00 00
1283,1714730977.422082,F6 09 82 00 00 25 00 00
389232912,1714730977.428534,B0 2C 3E 5A 00 FF FF FF
779,1714730977.4290216,3F 03 00 00 18 00 00 58
1635,1714730977.4371016,60 7F 00 0F 1F 00 40 E0
389232912,1714730977.4376526,4E 63 00 FF FF FF FF 00
452984848,1714730977.4454117,10 50 04 41 00 08 01 00
389232912,1714730977.4477026,81 8D 4E 41 03 00 39 00
389239040,1714730977.456976,10 02
389232912,1714730977.458146,0E 42 03 00 39 00 03 01
879,1714730977.4584544,03 00 00 00 00 00 00 08
884,1714730977.4596138,87 0F 00 00 E8 A3 8F 3E
822,1714730977.4599946,FE FE
441800036,1714730977.4621265,FF FF FF FF FF FF FF 2F
441800008,1714730977.4624496,FF FF FF FF FF FF FF 13
1123,1714730977.4643686,00 80 09 00 00 00 00 00
886,1714730977.4674554,D3 A7 4F 9F 7E DF EB F7
389232912,1714730977.4680328,90 08 3E 43 78 03 FF FF
888,1714730977.4694982,FB FF FF FF F2 00 00 00
389232896,1714730977.4703689,1E 41
891,1714730977.4706879,10 04 23 56 22 03 0C 00
1364,1714730977.4724119,12 0D 80 76 00 00 00 00
389232912,1714730977.4784813,3E 44 0A
779,1714730977.480173,3F 04 00 00 18 00 00 58
389232912,1714730977.4875262,3E 4E 00 00 00
960,1714730977.4947624,36 07 07 00
389232912,1714730977.4976125,3E 4F 00
389231632,1714730977.4978304,3D 12 00 00 00
452984947,1714730977.5034008,73 40 04 09 00 08 01 00
389232912,1714730977.5080419,3E 50 FF FF FF FF 00
1124,1714730977.5143695,00 00 20 00 00 00 00 00
380196017,1714730977.514725,00 00 00 00 00 00 00 FE
389232912,1714730977.5179942,4E 51 FF FF 00 FF FF 00
1283,1714730977.5221064,51 0A 82 00 00 25 00 00
389232912,1714730977.528537,3E 52 FF FF 00 FF FF 00
779,1714730977.5310817,3F 05 00 00 18 00 00 58
1156,1714730977.5343702,FE FB EF BF FF FE 03 40
1635,1714730977.537085,60 7F 00 0F 1F 00 40 E0
389232912,1714730977.5376415,3E 53 FF FF 00 FF FF 00
1157,1714730977.5442986,00 C3 2F 0F 10 04 23 56
389232912,1714730977.5477064,3E 54 FF FF 00 FF FF 00
1158,1714730977.5543709,00 00 00 00 00 00 00 00
389232912,1714730977.5580425,3E 55 FF FF 00 FF FF 00
389228560,1714730977.5587974,3A 04 0A
1122,1714730977.5643706,00 00 08 00 00 01 00 00
316495022,1714730977.564652,00 00 00 00 00 00 00 7F
389232912,1714730977.567957,3E 56 FF FF 00 FF FF 00
380195864,1714730977.5743961,0E F8 0F 03 00 00 55 14
389232912,1714730977.5785182,3E 57 FF FF 00 FF FF 00
822,1714730977.5800002,FE FE
779,1714730977.5810616,3F 06 00 00 18 00 00 58
389232912,1714730977.587572,3E 58 FF FF 00 FF FF 00
960,1714730977.594911,77 08 07 00
1716,1714730977.5954232,02 37 31 30 30 39 32 31
389232912,1714730977.5976906,A0 12 3E 59 FE FE FE FE
389232912,1714730977.6080449,B0 2C 3E 5A 00 FF FF FF
389237264,1714730977.6113718,80 11 40 10 2E FE FF 00
1123,1714730977.614372,00 80 09 00 00 00 00 00
389232912,1714730977.6180015,4E 63 00 FF FF FF FF 00
901,1714730977.622087,20 30 02 00 02 20 22 00
1016,1714730977.6223757,FF 3F 00 02 00 00 00 00
1283,1714730977.6225853,3B 0B 82 00 00 25 00 00
817,1714730977.6228127,89 00 00 00 31 00 00 0C
605,1714730977.62309,00 00 FE FE FE 0E 00 00
1447,1714730977.623376,FF FF FF FF FF 7F 00 00
389232912,1714730977.6285803,81 8D 4E 41 03 00 39 00
389235984,1714730977.6312299,80 15 30 13 00 00 00 00
779,1714730977.633027,3F 07 00 00 18 00 00 58
1635,1714730977.6370878,60 7F 00 0F 1F 00 40 E0
389232912,1714730977.6376448,0E 42 03 00 39 00 03 01
452984848,1714730977.64544,10 50 04 41 00 08 01 00
389227024,1714730977.6476712,80 08 38 83 38 01 E0 00
389232912,1714730977.6479862,90 08 3E 43 78 03 FF FF
389232896,1714730977.6506927,1E 41
389232912,1714730977.6580453,3E 44 0A
389218560,1714730977.6602705,40 00 01 40
389218560,1714730977.6615636,40 00 01 40
389237264,1714730977.662373,90 11 40 11 2E 00 00 FE
389218560,1714730977.6630094,40 00 01 40
389218560,1714730977.664456,40 00 01 40
389218560,1714730977.6657536,40 00 01 40
1124,1714730977.6675205,00 00 20 00 00 00 00 00
389232912,1714730977.6679947,3E 4E 00 00 00
389219584,1714730977.6687176,11 42
389220608,1714730977.6689787,12 42
389227776,1714730977.6692452,19 42
389228032,1714730977.6694434,19 82
389220352,1714730977.6698754,12 02
389220096,1714730977.6706064,11 C2
389219840,1714730977.6713736,11 82
902,1714730977.6721277,FF 0F 02 20 00 02 20 01
380196332,1714730977.6724439,FF CF C6 F8 FF FF FF FF
1714,1714730977.677089,00 04 00 30 39 26 3C 22
389232912,1714730977.6784997,3E 4F 00
996,1714730977.682108,FF EF 1F 00 00 00 00 FF
389235984,1714730977.6823997,C0 01 01 20 00 00 03 00
779,1714730977.684028,3F 08 00 00 18 00 00 58
389232912,1714730977.6875608,3E 50 FF FF FF FF 00
960,1714730977.6953747,C2 09 07 00
401604624,1714730977.6971545,28 10 8D FE FF FF 02 9F
389227024,1714730977.697733,C0 00 00 00 00
389232912,1714730977.6980007,4E 51 FF FF 00 FF FF 00
822,1714730977.7000017,FE FE
452984947,1714730977.7034028,73 40 04 09 00 08 01 00
389232912,1714730977.708047,3E 52 FF FF 00 FF FF 00
389237264,1714730977.7133744,C0 00 FE FF 00 00 00 00
1122,1714730977.7144482,00 00 08 00 00 01 00 00
316495022,1714730977.714796,00 00 00 00 00 00 00 7F
380196017,1714730977.7150602,00 00 00 00 00 00 00 FE
